	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1908	12:13:12	-0.001	0.000	0.017	Manual	5920661.178	1.857
1909	12:13:13	-0.001	0.000	0.017	Manual	5920661.185	1.857
1910	12:13:14	-0.001	0.000	0.017	Manual	5920661.188	1.857
1911	12:13:15	-0.001	0.000	0.017	Manual	5920661.192	1.857
1912	12:13:16	-0.001	0.000	0.017	Manual	5920661.199	1.857
1913	12:13:17	-0.001	0.000	0.017	Manual	5920661.202	1.857
1914	12:13:18	-0.001	0.000	0.017	Manual	5920661.209	1.857
1915	12:13:19	-0.001	0.000	0.017	Manual	5920661.213	1.857
1916	12:13:20	-0.001	0.000	0.017	Manual	5920661.216	1.857
1917	12:13:21	-0.001	0.000	0.017	Manual	5920661.223	1.857
1918	12:13:22	-0.000	0.000	0.017	Manual	5920661.223	1.857
1919	12:13:23	-0.001	0.000	0.017	Manual	5920661.230	1.857
1920	12:13:24	-0.001	0.000	0.017	Manual	5920661.237	1.857
1921	12:13:25	-0.001	0.000	0.017	Manual	5920661.241	1.857
1922	12:13:26	-0.001	0.000	0.017	Manual	5920661.244	1.857
1923	12:13:27	-0.001	0.000	0.017	Manual	5920661.251	1.857
1924	12:13:28	-0.001	0.000	0.017	Manual	5920661.255	1.857
1925	12:13:29	-0.001	0.000	0.017	Manual	5920661.258	1.857
1926	12:13:30	-0.001	0.000	0.017	Manual	5920661.265	1.857
1927	12:13:31	-0.001	0.000	0.017	Manual	5920661.272	1.857
1928	12:13:32	-0.001	0.000	0.017	Manual	5920661.272	1.857
1929	12:13:33	-0.001	0.000	0.017	Manual	5920661.283	1.857
1930	12:13:34	-0.001	0.000	0.017	Manual	5920661.290	1.857
1931	12:13:35	-0.001	0.000	0.017	Manual	5920661.290	1.857
1932	12:13:36	-0.001	0.000	0.017	Manual	5920661.293	1.857
1933	12:13:37	-0.001	0.000	0.017	Manual	5920661.300	1.857
1934	12:13:38	-0.000	0.000	0.017	Manual	5920661.300	1.857
1935	12:13:39	-0.000	0.000	0.017	Manual	5920661.304	1.857
1936	12:13:40	-0.001	0.000	0.017	Manual	5920661.311	1.857
1937	12:13:41	-0.001	0.000	0.017	Manual	5920661.318	1.857
1938	12:13:42	-0.001	0.000	0.017	Manual	5920661.318	1.857
1939	12:13:43	-0.001	0.000	0.017	Manual	5920661.325	1.857
1940	12:13:44	-0.001	0.000	0.017	Manual	5920661.328	1.857
1941	12:13:45	-0.001	0.000	0.017	Manual	5920661.335	1.857
1942	12:13:46	-0.001	0.000	0.017	Manual	5920661.342	1.857
1943	12:13:47	-0.001	0.000	0.017	Manual	5920661.346	1.857
1944	12:13:48	-0.001	0.000	0.017	Manual	5920661.349	1.857
1945	12:13:49	-0.000	0.000	0.017	Manual	5920661.349	1.857
1946	12:13:50	-0.000	0.000	0.017	Manual	5920661.356	1.857
1947	12:13:51	-0.001	0.000	0.017	Manual	5920661.363	1.857
1948	12:13:52	-0.000	0.000	0.017	Manual	5920661.363	1.857
1949	12:13:53	-0.001	0.000	0.017	Manual	5920661.370	1.857
1950	12:13:54	-0.001	0.000	0.017	Manual	5920661.374	1.857
1951	12:13:55	-0.000	0.000	0.017	Manual	5920661.377	1.857
1952	12:13:56	-0.000	0.000	0.017	Manual	5920661.377	1.857
1953	12:13:57	-0.000	0.000	0.017	Manual	5920661.384	1.857
1954	12:13:58	-0.000	0.000	0.017	Manual	5920661.384	1.857
1955	12:13:59	-0.000	0.000	0.017	Manual	5920661.387	1.857
1956	12:14:00	-0.001	0.000	0.017	Manual	5920661.394	1.857
1957	12:14:01	-0.000	0.000	0.017	Manual	5920661.394	1.857
1958	12:14:02	-0.000	0.000	0.017	Manual	5920661.398	1.857
1959	12:14:03	-0.000	0.000	0.017	Manual	5920661.401	1.857
1960	12:14:04	-0.000	0.000	0.017	Manual	5920661.405	1.857
1961	12:14:05	-0.000	0.000	0.017	Manual	5920661.408	1.857
1962	12:14:06	-0.000	0.000	0.017	Manual	5920661.412	1.857
1963	12:14:07	-0.000	0.000	0.017	Manual	5920661.415	1.857
1964	12:14:08	-0.000	0.000	0.017	Manual	5920661.415	1.857
1965	12:14:09	-0.000	0.000	0.017	Manual	5920661.415	1.857
1966	12:14:10	-0.000	0.000	0.017	Manual	5920661.419	1.857
1967	12:14:11	-0.000	0.000	0.017	Manual	5920661.426	1.857
1968	12:14:12	-0.000	0.000	0.017	Manual	5920661.429	1.857
1969	12:14:13	-0.001	0.000	0.017	Manual	5920661.433	1.857
1970	12:14:14	-0.001	0.000	0.017	Manual	5920661.436	1.857
1971	12:14:15	-0.000	0.000	0.017	Manual	5920661.436	1.857
1972	12:14:16	-0.000	0.000	0.017	Manual	5920661.436	1.857
1973	12:14:17	-0.000	0.000	0.017	Manual	5920661.443	1.857
1974	12:14:18	-0.000	0.000	0.017	Manual	5920661.443	1.857
1975	12:14:19	-0.000	0.000	0.017	Manual	5920661.450	1.857
1976	12:14:20	-0.001	0.000	0.017	Manual	5920661.454	1.857
1977	12:14:21	-0.000	0.000	0.017	Manual	5920661.454	1.857
1978	12:14:22	-0.000	0.000	0.017	Manual	5920661.457	1.857
1979	12:14:23	-0.000	0.000	0.017	Manual	5920661.461	1.857
1980	12:14:24	-0.000	0.000	0.017	Manual	5920661.464	1.857
1981	12:14:25	-0.000	0.000	0.017	Manual	5920661.468	1.857
1982	12:14:26	-0.000	0.000	0.017	Manual	5920661.468	1.857
1983	12:14:27	-0.000	0.000	0.017	Manual	5920661.471	1.857
1984	12:14:28	-0.000	0.000	0.017	Manual	5920661.475	1.857
1985	12:14:29	-0.000	0.000	0.017	Manual	5920661.475	1.857
1986	12:14:30	-0.000	0.000	0.017	Manual	5920661.478	1.857
1987	12:14:31	-0.000	0.000	0.017	Manual	5920661.482	1.857
1988	12:14:32	-0.000	0.000	0.017	Manual	5920661.482	1.857
1989	12:14:33	-0.000	0.000	0.017	Manual	5920661.485	1.857
1990	12:14:34	-0.000	0.000	0.017	Manual	5920661.489	1.857
1991	12:14:35	-0.000	0.000	0.017	Manual	5920661.492	1.857
1992	12:14:36	-0.000	0.000	0.017	Manual	5920661.492	1.857
1993	12:14:37	-0.000	0.000	0.017	Manual	5920661.499	1.857
1994	12:14:38	-0.000	0.000	0.017	Manual	5920661.499	1.857
1995	12:14:39	-0.000	0.000	0.017	Manual	5920661.503	1.857
1996	12:14:40	-0.000	0.000	0.017	Manual	5920661.503	1.857
1997	12:14:41	-0.000	0.000	0.017	Manual	5920661.506	1.857
1998	12:14:42	-0.000	0.000	0.017	Manual	5920661.503	1.857
1999	12:14:43	-0.000	0.000	0.017	Manual	5920661.510	1.857
2000	12:14:44	-0.000	0.000	0.017	Manual	5920661.513	1.857
2001	12:14:45	-0.000	0.000	0.017	Manual	5920661.520	1.857
2002	12:14:46	-0.001	0.000	0.017	Manual	5920661.520	1.857
2003	12:14:47	-0.000	0.000	0.017	Manual	5920661.520	1.857
2004	12:14:48	-0.000	0.000	0.017	Manual	5920661.524	1.857
2005	12:14:49	-0.000	0.000	0.017	Manual	5920661.524	1.857
2006	12:14:50	-0.000	0.000	0.017	Manual	5920661.524	1.857
2007	12:14:51	-0.000	0.000	0.017	Manual	5920661.527	1.857
2008	12:14:52	-0.000	0.000	0.017	Manual	5920661.531	1.857
2009	12:14:53	-0.000	0.000	0.017	Manual	5920661.531	1.857
2010	12:14:54	-0.000	0.000	0.017	Manual	5920661.531	1.857
2011	12:14:55	-0.000	0.000	0.017	Manual	5920661.534	1.857
2012	12:14:56	-0.000	0.000	0.017	Manual	5920661.534	1.857
2013	12:14:57	-0.000	0.000	0.017	Manual	5920661.538	1.857
2014	12:14:58	-0.000	0.000	0.017	Manual	5920661.538	1.857
2015	12:14:59	-0.000	0.000	0.017	Manual	5920661.545	1.857
2016	12:15:00	-0.000	0.000	0.017	Manual	5920661.545	1.857
2017	12:15:01	-0.000	0.000	0.017	Manual	5920661.545	1.857
2018	12:15:02	-0.000	0.000	0.017	Manual	5920661.548	1.857
2019	12:15:03	-0.000	0.000	0.017	Manual	5920661.552	1.857
2020	12:15:04	-0.000	0.000	0.017	Manual	5920661.552	1.857
2021	12:15:05	-0.000	0.000	0.017	Manual	5920661.555	1.857
2022	12:15:06	-0.000	0.000	0.017	Manual	5920661.562	1.857
2023	12:15:07	-0.000	0.000	0.017	Manual	5920661.562	1.857
2024	12:15:08	-0.000	0.000	0.017	Manual	5920661.562	1.857
2025	12:15:09	-0.000	0.000	0.017	Manual	5920661.569	1.857
2026	12:15:10	-0.000	0.000	0.017	Manual	5920661.569	1.857
2027	12:15:11	-0.000	0.000	0.017	Manual	5920661.576	1.857
2028	12:15:12	-0.000	0.000	0.017	Manual	5920661.573	1.857
2029	12:15:13	-0.000	0.000	0.017	Manual	5920661.573	1.857
2030	12:15:14	-0.000	0.000	0.017	Manual	5920661.576	1.857
2031	12:15:15	0.000	0.000	0.017	Manual	5920661.576	1.857
2032	12:15:16	-0.000	0.000	0.017	Manual	5920661.583	1.857
2033	12:15:17	-0.000	0.000	0.017	Manual	5920661.583	1.857
2034	12:15:18	-0.000	0.000	0.017	Manual	5920661.583	1.857
2035	12:15:19	-0.000	0.000	0.017	Manual	5920661.587	1.857
2036	12:15:20	-0.000	0.000	0.017	Manual	5920661.594	1.857
2037	12:15:21	-0.000	0.000	0.017	Manual	5920661.594	1.857
2038	12:15:22	-0.000	0.000	0.017	Manual	5920661.594	1.857
