	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1319	14:56:56	0.001	34.270	0.001	Manual	5919640.514	1.911
1320	14:56:57	0.001	34.270	0.001	Manual	5919640.510	1.911
1321	14:56:58	0.000	34.270	0.001	Manual	5919640.510	1.911
1322	14:56:59	0.002	34.270	0.001	Manual	5919640.503	1.911
1323	14:57:00	0.000	34.270	0.001	Manual	5919640.503	1.911
1324	14:57:01	0.001	34.270	0.001	Manual	5919640.500	1.911
1325	14:57:02	0.001	34.270	0.001	Manual	5919640.496	1.911
1326	14:57:03	0.001	34.270	0.001	Manual	5919640.493	1.911
1327	14:57:04	0.000	34.270	0.001	Manual	5919640.493	1.911
1328	14:57:05	0.001	34.270	0.001	Manual	5919640.489	1.911
1329	14:57:06	0.001	34.270	0.001	Manual	5919640.486	1.911
1330	14:57:07	0.001	34.270	0.001	Manual	5919640.482	1.911
1331	14:57:08	0.000	34.270	0.001	Manual	5919640.482	1.911
1332	14:57:09	0.001	34.270	0.001	Manual	5919640.479	1.911
1333	14:57:10	0.001	34.270	0.001	Manual	5919640.475	1.911
1334	14:57:11	0.001	34.270	0.001	Manual	5919640.472	1.911
1335	14:57:12	0.002	34.270	0.001	Manual	5919640.465	1.911
1336	14:57:13	0.001	34.270	0.001	Manual	5919640.461	1.911
1337	14:57:14	0.000	34.270	0.001	Manual	5919640.461	1.911
1338	14:57:15	-0.000	34.270	0.001	Manual	5919640.461	1.911
1339	14:57:16	0.001	34.270	0.001	Manual	5919640.458	1.911
1340	14:57:17	-0.000	34.270	0.001	Manual	5919640.458	1.911
1341	14:57:18	0.001	34.270	0.001	Manual	5919640.454	1.911
1342	14:57:19	0.001	34.270	0.001	Manual	5919640.451	1.911
1343	14:57:20	0.000	34.270	0.001	Manual	5919640.451	1.911
1344	14:57:21	0.002	34.270	0.001	Manual	5919640.444	1.911
1345	14:57:22	-0.000	34.270	0.001	Manual	5919640.444	1.911
1346	14:57:23	0.001	34.270	0.001	Manual	5919640.440	1.911
1347	14:57:24	0.001	34.270	0.001	Manual	5919640.437	1.911
1348	14:57:25	0.000	34.270	0.001	Manual	5919640.437	1.911
1349	14:57:26	0.002	34.270	0.001	Manual	5919640.430	1.911
1350	14:57:27	0.001	34.270	0.001	Manual	5919640.426	1.911
1351	14:57:28	-0.000	34.270	0.001	Manual	5919640.426	1.911
1352	14:57:29	0.001	34.270	0.001	Manual	5919640.423	1.911
1353	14:57:30	0.001	34.270	0.001	Manual	5919640.419	1.911
1354	14:57:31	0.002	34.270	0.001	Manual	5919640.412	1.911
1355	14:57:32	0.000	34.270	0.001	Manual	5919640.412	1.911
1356	14:57:33	0.002	34.270	0.001	Manual	5919640.405	1.911
1357	14:57:34	0.001	34.270	0.001	Manual	5919640.402	1.911
1358	14:57:35	0.002	34.270	0.001	Manual	5919640.395	1.911
1359	14:57:36	0.001	34.270	0.001	Manual	5919640.391	1.911
1360	14:57:37	0.001	34.270	0.001	Manual	5919640.388	1.911
1361	14:57:38	0.002	34.270	0.001	Manual	5919640.381	1.911
1362	14:57:39	0.001	34.270	0.001	Manual	5919640.377	1.911
1363	14:57:40	0.002	34.270	0.001	Manual	5919640.370	1.911
1364	14:57:41	0.002	34.270	0.001	Manual	5919640.363	1.911
1365	14:57:42	0.003	34.270	0.001	Manual	5919640.353	1.911
1366	14:57:43	0.001	34.270	0.001	Manual	5919640.349	1.911
1367	14:57:44	0.002	34.270	0.001	Manual	5919640.342	1.911
1368	14:57:45	0.002	34.270	0.001	Manual	5919640.335	1.911
1369	14:57:46	0.002	34.270	0.001	Manual	5919640.329	1.911
1370	14:57:47	0.002	34.270	0.001	Manual	5919640.322	1.911
1371	14:57:48	0.001	34.270	0.001	Manual	5919640.318	1.911
1372	14:57:49	0.002	34.270	0.001	Manual	5919640.311	1.911
1373	14:57:50	0.002	34.270	0.001	Manual	5919640.304	1.911
1374	14:57:51	0.003	34.270	0.001	Manual	5919640.294	1.911
1375	14:57:52	0.002	34.270	0.001	Manual	5919640.287	1.911
1376	14:57:53	0.001	34.270	0.001	Manual	5919640.283	1.911
1377	14:57:54	0.001	34.270	0.001	Manual	5919640.280	1.911
1378	14:57:55	0.002	34.597	0.001	Manual	5919640.273	1.911
1379	14:57:56	0.002	34.697	0.001	Manual	5919640.266	1.911
1380	14:57:57	0.000	34.697	0.001	Manual	5919640.266	1.911
1381	14:57:58	0.002	34.697	0.001	Manual	5919640.259	1.911
1382	14:57:59	0.000	34.697	0.001	Manual	5919640.259	1.911
1383	14:58:00	0.001	34.697	0.001	Manual	5919640.255	1.911
1384	14:58:01	0.001	34.697	0.001	Manual	5919640.252	1.911
1385	14:58:02	0.001	34.697	0.001	Manual	5919640.248	1.911
1386	14:58:03	0.001	34.697	0.001	Manual	5919640.245	1.911
1387	14:58:04	0.001	34.697	0.001	Manual	5919640.241	1.911
1388	14:58:05	0.001	34.697	0.001	Manual	5919640.238	1.911
1389	14:58:06	-0.000	34.697	0.001	Manual	5919640.238	1.911
1390	14:58:07	0.001	34.697	0.001	Manual	5919640.234	1.911
1391	14:58:08	0.000	34.697	0.001	Manual	5919640.234	1.911
1392	14:58:09	0.001	34.697	0.001	Manual	5919640.231	1.911
1393	14:58:10	0.000	34.697	0.001	Manual	5919640.231	1.911
1394	14:58:11	0.001	34.697	0.001	Manual	5919640.227	1.911
1395	14:58:12	0.001	34.697	0.001	Manual	5919640.224	1.911
1396	14:58:13	0.001	34.697	0.001	Manual	5919640.220	1.911
1397	14:58:14	0.001	34.697	0.001	Manual	5919640.217	1.911
1398	14:58:15	0.000	34.697	0.001	Manual	5919640.217	1.911
1399	14:58:16	0.002	34.697	0.001	Manual	5919640.210	1.911
1400	14:58:17	0.001	34.697	0.001	Manual	5919640.206	1.911
1401	14:58:18	0.001	34.697	0.001	Manual	5919640.203	1.911
1402	14:58:19	0.001	34.697	0.001	Manual	5919640.199	1.911
1403	14:58:20	0.001	34.697	0.001	Manual	5919640.196	1.911
1404	14:58:21	0.001	34.697	0.001	Manual	5919640.192	1.911
1405	14:58:22	0.000	34.697	0.001	Manual	5919640.192	1.911
1406	14:58:23	0.001	34.697	0.001	Manual	5919640.189	1.911
1407	14:58:24	0.001	34.697	0.001	Manual	5919640.185	1.911
1408	14:58:25	0.001	34.697	0.001	Manual	5919640.182	1.911
1409	14:58:26	0.001	34.697	0.001	Manual	5919640.178	1.911
1410	14:58:27	0.001	34.697	0.001	Manual	5919640.175	1.911
1411	14:58:28	-0.000	34.697	0.001	Manual	5919640.175	1.911
1412	14:58:29	0.001	34.697	0.001	Manual	5919640.171	1.911
1413	14:58:30	0.001	34.697	0.001	Manual	5919640.168	1.911
1414	14:58:31	0.001	34.697	0.001	Manual	5919640.164	1.911
1415	14:58:32	0.001	34.697	0.001	Manual	5919640.161	1.911
1416	14:58:33	0.001	34.697	0.001	Manual	5919640.157	1.911
1417	14:58:34	0.001	34.697	0.001	Manual	5919640.154	1.911
1418	14:58:35	-0.000	34.697	0.001	Manual	5919640.154	1.911
1419	14:58:36	0.001	34.697	0.001	Manual	5919640.150	1.911
1420	14:58:37	-0.000	34.697	0.001	Manual	5919640.150	1.911
1421	14:58:38	-0.001	34.697	0.001	Manual	5919640.154	1.911
1422	14:58:39	0.001	34.697	0.001	Manual	5919640.150	1.911
1423	14:58:40	0.001	34.697	0.001	Manual	5919640.147	1.911
1424	14:58:41	0.001	34.697	0.001	Manual	5919640.143	1.911
1425	14:58:42	0.002	34.697	0.001	Manual	5919640.136	1.911
1426	14:58:43	0.001	34.697	0.001	Manual	5919640.133	1.911
1427	14:58:44	0.002	34.697	0.001	Manual	5919640.126	1.911
1428	14:58:45	0.001	34.697	0.001	Manual	5919640.122	1.911
1429	14:58:46	0.001	34.697	0.001	Manual	5919640.119	1.911
1430	14:58:47	0.001	34.697	0.001	Manual	5919640.115	1.911
1431	14:58:48	0.001	34.697	0.001	Manual	5919640.112	1.911
1432	14:58:49	0.001	34.697	0.001	Manual	5919640.108	1.911
1433	14:58:50	0.001	34.697	0.001	Manual	5919640.105	1.911
1434	14:58:51	0.001	34.697	0.001	Manual	5919640.101	1.911
1435	14:58:52	-0.000	34.697	0.001	Manual	5919640.101	1.911
1436	14:58:53	0.001	34.697	0.001	Manual	5919640.098	1.911
1437	14:58:54	0.002	34.697	0.001	Manual	5919640.091	1.911
1438	14:58:55	0.000	34.697	0.001	Manual	5919640.091	1.911
1439	14:58:56	0.002	34.697	0.001	Manual	5919640.084	1.911
1440	14:58:57	0.001	34.697	0.001	Manual	5919640.081	1.911
1441	14:58:58	0.002	34.697	0.001	Manual	5919640.074	1.911
1442	14:58:59	0.002	34.697	0.001	Manual	5919640.067	1.911
1443	14:59:00	0.001	34.697	0.001	Manual	5919640.063	1.911
1444	14:59:01	0.002	34.697	0.001	Manual	5919640.056	1.911
1445	14:59:02	0.002	34.697	0.001	Manual	5919640.049	1.911
1446	14:59:03	0.001	34.697	0.001	Manual	5919640.046	1.911
1447	14:59:04	0.001	34.697	0.001	Manual	5919640.042	1.911
1448	14:59:05	0.003	34.697	0.001	Manual	5919640.032	1.911
1449	14:59:06	0.003	34.697	0.001	Manual	5919640.021	1.911
1450	14:59:07	0.003	34.697	0.001	Manual	5919640.011	1.911
1451	14:59:08	0.001	34.697	0.001	Manual	5919640.007	1.911
1452	14:59:09	0.002	34.697	0.001	Manual	5919640.000	1.911
1453	14:59:10	0.002	34.697	0.001	Manual	5919639.993	1.911
1454	14:59:11	0.001	34.697	0.001	Manual	5919639.990	1.911
1455	14:59:12	0.002	34.697	0.001	Manual	5919639.983	1.911
1456	14:59:13	0.002	34.697	0.001	Manual	5919639.976	1.911
1457	14:59:14	0.002	34.697	0.001	Manual	5919639.969	1.911
1458	14:59:15	0.001	34.697	0.001	Manual	5919639.965	1.911
1459	14:59:16	0.001	34.697	0.001	Manual	5919639.962	1.911
1460	14:59:17	0.003	34.697	0.001	Manual	5919639.951	1.911
1461	14:59:18	0.002	34.697	0.001	Manual	5919639.944	1.911
1462	14:59:19	0.003	34.697	0.001	Manual	5919639.934	1.911
1463	14:59:20	0.002	34.697	0.001	Manual	5919639.927	1.911
1464	14:59:21	0.002	34.697	0.001	Manual	5919639.920	1.911
1465	14:59:22	0.001	34.697	0.001	Manual	5919639.916	1.911
1466	14:59:23	0.003	34.697	0.001	Manual	5919639.906	1.911
1467	14:59:24	0.002	34.697	0.001	Manual	5919639.899	1.911
1468	14:59:25	0.002	34.697	0.001	Manual	5919639.892	1.911
1469	14:59:26	0.001	34.697	0.001	Manual	5919639.888	1.911
1470	14:59:27	0.002	34.697	0.001	Manual	5919639.881	1.911
1471	14:59:28	0.003	34.697	0.001	Manual	5919639.871	1.911
1472	14:59:29	0.002	34.697	0.001	Manual	5919639.864	1.911
1473	14:59:30	0.001	34.697	0.001	Manual	5919639.861	1.911
1474	14:59:31	0.003	34.697	0.001	Manual	5919639.850	1.911
1475	14:59:32	0.002	34.697	0.001	Manual	5919639.843	1.911
1476	14:59:33	0.003	34.697	0.001	Manual	5919639.833	1.911
1477	14:59:34	0.001	34.697	0.001	Manual	5919639.829	1.911
1478	14:59:35	0.002	34.697	0.001	Manual	5919639.822	1.911
1479	14:59:36	0.003	34.697	0.001	Manual	5919639.812	1.911
1480	14:59:37	0.002	34.697	0.001	Manual	5919639.805	1.911
1481	14:59:38	0.002	34.697	0.001	Manual	5919639.798	1.911
1482	14:59:39	0.002	34.697	0.001	Manual	5919639.791	1.911
1483	14:59:40	0.003	34.697	0.001	Manual	5919639.780	1.911
1484	14:59:41	0.001	34.697	0.001	Manual	5919639.777	1.911
1485	14:59:42	0.002	34.697	0.001	Manual	5919639.770	1.911
1486	14:59:43	0.003	34.697	0.001	Manual	5919639.759	1.911
1487	14:59:44	0.001	34.697	0.001	Manual	5919639.756	1.911
1488	14:59:45	0.002	34.697	0.001	Manual	5919639.749	1.911
1489	14:59:46	0.002	34.697	0.001	Manual	5919639.742	1.911
1490	14:59:47	0.001	34.697	0.001	Manual	5919639.738	1.911
1491	14:59:48	0.003	34.697	0.001	Manual	5919639.728	1.911
1492	14:59:49	0.001	34.697	0.001	Manual	5919639.724	1.911
1493	14:59:50	0.004	34.697	0.001	Manual	5919639.710	1.911
1494	14:59:51	0.001	34.697	0.001	Manual	5919639.707	1.911
1495	14:59:52	0.002	34.697	0.001	Manual	5919639.700	1.911
1496	14:59:53	0.002	34.697	0.001	Manual	5919639.693	1.911
1497	14:59:54	0.002	34.697	0.001	Manual	5919639.686	1.911
1498	14:59:55	0.003	34.697	0.001	Manual	5919639.675	1.911
1499	14:59:56	0.003	34.697	0.001	Manual	5919639.665	1.911
1500	14:59:57	0.002	34.697	0.001	Manual	5919639.658	1.911
1501	14:59:58	0.003	34.697	0.001	Manual	5919639.647	1.911
1502	14:59:59	0.001	34.697	0.001	Manual	5919639.644	1.911
1503	15:00:00	0.004	34.697	0.001	Manual	5919639.630	1.911
1504	15:00:01	0.002	34.697	0.001	Manual	5919639.623	1.911
1505	15:00:02	0.002	34.697	0.001	Manual	5919639.616	1.911
1506	15:00:03	0.002	34.697	0.001	Manual	5919639.609	1.911
1507	15:00:04	0.002	34.697	0.001	Manual	5919639.602	1.911
1508	15:00:05	0.004	34.697	0.001	Manual	5919639.588	1.911
1509	15:00:06	0.002	34.697	0.001	Manual	5919639.581	1.911
1510	15:00:07	0.002	34.697	0.001	Manual	5919639.574	1.911
1511	15:00:08	0.003	34.697	0.001	Manual	5919639.564	1.911
1512	15:00:09	0.001	34.697	0.001	Manual	5919639.560	1.911
1513	15:00:10	0.002	34.697	0.001	Manual	5919639.553	1.911
1514	15:00:11	0.002	34.697	0.001	Manual	5919639.546	1.911
1515	15:00:12	0.002	34.697	0.001	Manual	5919639.539	1.911
1516	15:00:13	0.003	34.697	0.001	Manual	5919639.529	1.911
1517	15:00:14	0.002	34.697	0.001	Manual	5919639.522	1.911
1518	15:00:15	0.003	34.697	0.001	Manual	5919639.511	1.911
1519	15:00:16	0.003	34.697	0.001	Manual	5919639.501	1.911
1520	15:00:17	0.001	34.697	0.001	Manual	5919639.497	1.911
1521	15:00:18	0.003	34.697	0.001	Manual	5919639.487	1.911
1522	15:00:19	0.002	34.697	0.001	Manual	5919639.480	1.911
1523	15:00:20	0.003	34.697	0.001	Manual	5919639.469	1.911
1524	15:00:21	0.002	34.697	0.001	Manual	5919639.462	1.911
1525	15:00:22	0.001	34.697	0.001	Manual	5919639.459	1.911
1526	15:00:23	0.003	34.697	0.001	Manual	5919639.448	1.911
1527	15:00:24	0.002	34.697	0.001	Manual	5919639.441	1.911
1528	15:00:25	0.002	34.697	0.001	Manual	5919639.434	1.911
1529	15:00:26	0.003	34.697	0.001	Manual	5919639.424	1.911
1530	15:00:27	0.003	34.697	0.001	Manual	5919639.413	1.911
1531	15:00:28	0.002	34.697	0.001	Manual	5919639.406	1.911
1532	15:00:29	0.002	34.697	0.001	Manual	5919639.400	1.911
1533	15:00:30	0.002	34.697	0.001	Manual	5919639.393	1.911
1534	15:00:31	0.004	34.697	0.001	Manual	5919639.379	1.911
1535	15:00:32	0.002	34.697	0.001	Manual	5919639.372	1.911
1536	15:00:33	0.003	34.697	0.001	Manual	5919639.361	1.911
1537	15:00:34	0.001	34.697	0.001	Manual	5919639.358	1.911
1538	15:00:35	0.003	34.697	0.001	Manual	5919639.347	1.911
1539	15:00:36	0.002	34.697	0.001	Manual	5919639.340	1.911
1540	15:00:37	0.002	34.697	0.001	Manual	5919639.333	1.911
1541	15:00:38	0.003	34.697	0.001	Manual	5919639.323	1.911
1542	15:00:39	0.002	34.697	0.002	Manual	5919639.316	1.911
1543	15:00:40	0.002	34.697	0.002	Manual	5919639.309	1.911
1544	15:00:41	0.002	34.697	0.002	Manual	5919639.302	1.911
1545	15:00:42	0.003	34.697	0.002	Manual	5919639.291	1.911
1546	15:00:43	0.003	34.697	0.002	Manual	5919639.281	1.911
1547	15:00:44	0.001	34.697	0.002	Manual	5919639.277	1.911
1548	15:00:45	0.003	34.697	0.002	Manual	5919639.267	1.911
1549	15:00:46	0.002	34.697	0.002	Manual	5919639.260	1.911
1550	15:00:47	0.004	34.697	0.002	Manual	5919639.246	1.911
1551	15:00:48	0.003	34.697	0.002	Manual	5919639.235	1.911
1552	15:00:49	0.002	34.697	0.002	Manual	5919639.228	1.911
1553	15:00:50	0.003	34.697	0.002	Manual	5919639.218	1.911
1554	15:00:51	0.003	34.697	0.002	Manual	5919639.207	1.911
1555	15:00:52	0.002	34.697	0.002	Manual	5919639.200	1.911
1556	15:00:53	0.003	34.697	0.002	Manual	5919639.190	1.911
1557	15:00:54	0.002	34.697	0.002	Manual	5919639.183	1.911
1558	15:00:55	0.001	34.697	0.002	Manual	5919639.179	1.911
1559	15:00:56	0.004	34.697	0.002	Manual	5919639.166	1.911
1560	15:00:57	0.002	34.697	0.002	Manual	5919639.159	1.911
1561	15:00:58	0.003	34.697	0.002	Manual	5919639.148	1.911
1562	15:00:59	0.002	34.697	0.002	Manual	5919639.141	1.911
1563	15:01:00	0.002	34.697	0.002	Manual	5919639.134	1.911
1564	15:01:01	0.003	34.697	0.002	Manual	5919639.124	1.911
1565	15:01:02	0.002	34.697	0.002	Manual	5919639.117	1.911
1566	15:01:03	0.001	34.697	0.002	Manual	5919639.113	1.911
1567	15:01:04	0.003	34.697	0.002	Manual	5919639.103	1.911
1568	15:01:05	0.003	34.697	0.002	Manual	5919639.092	1.911
1569	15:01:06	0.003	34.697	0.002	Manual	5919639.082	1.911
1570	15:01:07	0.002	34.697	0.002	Manual	5919639.075	1.911
1571	15:01:08	0.002	34.697	0.002	Manual	5919639.068	1.911
1572	15:01:09	0.004	34.697	0.002	Manual	5919639.054	1.911
1573	15:01:10	0.001	34.697	0.002	Manual	5919639.050	1.911
1574	15:01:11	0.003	34.697	0.002	Manual	5919639.040	1.911
1575	15:01:12	0.002	34.697	0.002	Manual	5919639.033	1.911
1576	15:01:13	0.004	34.697	0.002	Manual	5919639.019	1.911
1577	15:01:14	0.002	34.697	0.002	Manual	5919639.012	1.911
1578	15:01:15	0.003	34.697	0.002	Manual	5919639.001	1.911
1579	15:01:16	0.003	34.697	0.002	Manual	5919638.991	1.911
1580	15:01:17	0.004	34.697	0.002	Manual	5919638.977	1.911
1581	15:01:18	0.002	34.697	0.002	Manual	5919638.970	1.911
1582	15:01:19	0.003	34.697	0.002	Manual	5919638.959	1.911
1583	15:01:20	0.002	34.697	0.002	Manual	5919638.952	1.911
1584	15:01:21	0.004	34.697	0.002	Manual	5919638.939	1.911
1585	15:01:22	0.002	34.697	0.002	Manual	5919638.932	1.911
1586	15:01:23	0.002	34.697	0.002	Manual	5919638.925	1.911
1587	15:01:24	0.004	34.697	0.002	Manual	5919638.911	1.911
1588	15:01:25	0.002	34.697	0.002	Manual	5919638.904	1.911
1589	15:01:26	0.003	34.697	0.002	Manual	5919638.893	1.911
1590	15:01:27	0.002	34.697	0.002	Manual	5919638.886	1.911
1591	15:01:28	0.002	34.697	0.002	Manual	5919638.879	1.911
1592	15:01:29	0.003	34.697	0.002	Manual	5919638.869	1.911
1593	15:01:30	0.001	34.697	0.002	Manual	5919638.865	1.911
1594	15:01:31	0.003	34.697	0.002	Manual	5919638.855	1.911
1595	15:01:32	0.003	34.697	0.002	Manual	5919638.844	1.911
1596	15:01:33	0.002	34.697	0.002	Manual	5919638.837	1.911
1597	15:01:34	0.003	34.697	0.002	Manual	5919638.827	1.911
1598	15:01:35	0.002	34.697	0.002	Manual	5919638.820	1.911
1599	15:01:36	0.002	34.697	0.002	Manual	5919638.813	1.911
1600	15:01:37	0.002	34.697	0.002	Manual	5919638.806	1.911
1601	15:01:38	0.003	34.697	0.002	Manual	5919638.795	1.911
1602	15:01:39	0.001	34.697	0.002	Manual	5919638.792	1.911
1603	15:01:40	0.002	34.697	0.002	Manual	5919638.785	1.911
1604	15:01:41	0.002	34.697	0.002	Manual	5919638.778	1.911
1605	15:01:42	0.003	34.697	0.002	Manual	5919638.767	1.911
1606	15:01:43	0.003	34.697	0.002	Manual	5919638.757	1.911
1607	15:01:44	0.003	34.697	0.002	Manual	5919638.746	1.911
1608	15:01:45	0.002	34.697	0.002	Manual	5919638.739	1.911
1609	15:01:46	0.003	34.697	0.002	Manual	5919638.729	1.911
1610	15:01:47	0.002	34.697	0.002	Manual	5919638.722	1.911
1611	15:01:48	0.002	34.697	0.002	Manual	5919638.715	1.911
1612	15:01:49	0.002	34.697	0.002	Manual	5919638.708	1.911
1613	15:01:50	0.002	34.697	0.002	Manual	5919638.701	1.911
1614	15:01:51	0.004	34.697	0.002	Manual	5919638.687	1.911
1615	15:01:52	0.002	34.697	0.002	Manual	5919638.680	1.911
1616	15:01:53	0.003	34.697	0.002	Manual	5919638.670	1.911
1617	15:01:54	0.003	34.697	0.002	Manual	5919638.659	1.911
1618	15:01:55	0.004	34.697	0.002	Manual	5919638.645	1.911
1619	15:01:56	0.005	34.697	0.002	Manual	5919638.628	1.911
1620	15:01:57	0.003	34.697	0.002	Manual	5919638.617	1.911
1621	15:01:58	0.005	34.697	0.002	Manual	5919638.600	1.911
1622	15:01:59	0.004	34.697	0.002	Manual	5919638.586	1.911
1623	15:02:00	0.001	34.697	0.002	Manual	5919638.582	1.911
1624	15:02:01	0.003	34.697	0.002	Manual	5919638.572	1.911
1625	15:02:02	0.004	34.697	0.002	Manual	5919638.558	1.911
1626	15:02:03	0.002	34.697	0.002	Manual	5919638.551	1.911
1627	15:02:04	0.003	34.697	0.002	Manual	5919638.540	1.911
1628	15:02:05	0.002	34.697	0.002	Manual	5919638.533	1.911
1629	15:02:06	0.003	34.697	0.002	Manual	5919638.523	1.911
1630	15:02:07	0.002	34.697	0.002	Manual	5919638.516	1.911
1631	15:02:08	0.002	34.697	0.002	Manual	5919638.509	1.911
1632	15:02:09	0.003	34.697	0.002	Manual	5919638.498	1.911
1633	15:02:10	0.002	34.697	0.002	Manual	5919638.491	1.911
1634	15:02:11	0.004	34.697	0.002	Manual	5919638.477	1.911
1635	15:02:12	0.002	34.697	0.002	Manual	5919638.471	1.911
1636	15:02:13	0.004	34.697	0.002	Manual	5919638.457	1.911
1637	15:02:14	0.003	34.697	0.002	Manual	5919638.446	1.911
1638	15:02:15	0.002	34.697	0.002	Manual	5919638.439	1.911
1639	15:02:16	0.003	34.697	0.002	Manual	5919638.429	1.911
1640	15:02:17	0.003	34.697	0.002	Manual	5919638.418	1.911
1641	15:02:18	0.004	34.697	0.002	Manual	5919638.404	1.911
1642	15:02:19	0.002	34.697	0.002	Manual	5919638.397	1.911
1643	15:02:20	0.002	34.697	0.002	Manual	5919638.390	1.911
1644	15:02:21	0.004	34.697	0.002	Manual	5919638.376	1.911
1645	15:02:22	0.002	34.697	0.002	Manual	5919638.369	1.911
1646	15:02:23	0.002	34.697	0.002	Manual	5919638.362	1.911
1647	15:02:24	0.003	34.697	0.002	Manual	5919638.352	1.911
1648	15:02:25	0.003	34.697	0.002	Manual	5919638.341	1.911
1649	15:02:26	0.002	34.697	0.002	Manual	5919638.334	1.911
1650	15:02:27	0.003	34.697	0.002	Manual	5919638.324	1.911
1651	15:02:28	0.003	34.697	0.002	Manual	5919638.313	1.911
1652	15:02:29	0.002	34.697	0.002	Manual	5919638.306	1.911
1653	15:02:30	0.003	34.697	0.002	Manual	5919638.296	1.911
1654	15:02:31	0.002	34.697	0.002	Manual	5919638.289	1.911
1655	15:02:32	0.002	34.697	0.002	Manual	5919638.282	1.911
1656	15:02:33	0.004	34.697	0.002	Manual	5919638.268	1.911
1657	15:02:34	0.002	34.697	0.002	Manual	5919638.261	1.911
1658	15:02:35	0.002	34.697	0.002	Manual	5919638.254	1.911
1659	15:02:36	0.003	34.697	0.002	Manual	5919638.244	1.911
1660	15:02:37	0.003	34.697	0.002	Manual	5919638.233	1.911
1661	15:02:38	0.002	34.697	0.002	Manual	5919638.226	1.911
1662	15:02:39	0.003	34.697	0.002	Manual	5919638.216	1.911
1663	15:02:40	0.002	34.697	0.002	Manual	5919638.209	1.911
1664	15:02:41	0.002	34.697	0.002	Manual	5919638.202	1.911
1665	15:02:42	0.003	34.697	0.002	Manual	5919638.191	1.911
1666	15:02:43	0.003	34.697	0.002	Manual	5919638.181	1.911
1667	15:02:44	0.003	34.697	0.002	Manual	5919638.170	1.911
1668	15:02:45	0.003	34.697	0.002	Manual	5919638.160	1.911
1669	15:02:46	0.005	34.697	0.002	Manual	5919638.142	1.911
1670	15:02:47	0.002	34.697	0.002	Manual	5919638.135	1.911
1671	15:02:48	0.003	34.697	0.002	Manual	5919638.125	1.911
1672	15:02:49	0.003	34.697	0.002	Manual	5919638.114	1.911
1673	15:02:50	0.003	34.697	0.002	Manual	5919638.104	1.911
1674	15:02:51	0.003	34.697	0.002	Manual	5919638.093	1.911
1675	15:02:52	0.004	34.697	0.002	Manual	5919638.079	1.911
1676	15:02:53	0.003	34.697	0.002	Manual	5919638.069	1.911
1677	15:02:54	0.003	34.697	0.002	Manual	5919638.058	1.911
1678	15:02:55	0.003	34.697	0.002	Manual	5919638.048	1.911
1679	15:02:56	0.003	34.697	0.002	Manual	5919638.037	1.911
1680	15:02:57	0.004	34.697	0.002	Manual	5919638.023	1.911
1681	15:02:58	0.003	34.697	0.002	Manual	5919638.013	1.911
1682	15:02:59	0.003	34.697	0.002	Manual	5919638.003	1.911
1683	15:03:00	0.004	34.697	0.002	Manual	5919637.989	1.911
1684	15:03:01	0.004	34.697	0.002	Manual	5919637.975	1.911
1685	15:03:02	0.002	34.697	0.002	Manual	5919637.968	1.911
1686	15:03:03	0.004	34.697	0.002	Manual	5919637.954	1.911
1687	15:03:04	0.003	34.697	0.002	Manual	5919637.943	1.911
1688	15:03:05	0.002	34.697	0.002	Manual	5919637.936	1.911
1689	15:03:06	0.004	34.697	0.002	Manual	5919637.922	1.911
1690	15:03:07	0.003	34.697	0.002	Manual	5919637.912	1.911
1691	15:03:08	0.003	34.697	0.002	Manual	5919637.901	1.911
1692	15:03:09	0.005	34.697	0.002	Manual	5919637.884	1.911
1693	15:03:10	0.003	34.697	0.002	Manual	5919637.873	1.911
1694	15:03:11	0.003	34.697	0.002	Manual	5919637.863	1.911
1695	15:03:12	0.003	34.697	0.002	Manual	5919637.852	1.911
1696	15:03:13	0.002	34.697	0.002	Manual	5919637.845	1.911
1697	15:03:14	0.003	34.697	0.002	Manual	5919637.835	1.911
1698	15:03:15	0.003	34.697	0.002	Manual	5919637.824	1.911
