	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1909	17:51:27	0.209	94.028	0.351	Manual	5940033.939	6.952
1910	17:51:28	0.208	94.028	0.352	Manual	5940033.408	6.952
1911	17:51:29	0.209	94.028	0.352	Manual	5940032.895	6.952
1912	17:51:30	0.206	94.028	0.352	Manual	5940032.413	6.952
1913	17:51:31	0.201	94.028	0.352	Manual	5940031.948	6.952
1914	17:51:32	0.191	94.028	0.352	Manual	5940031.512	6.952
1915	17:51:33	0.185	94.028	0.353	Manual	5940031.061	6.952
1916	17:51:34	0.185	94.028	0.353	Manual	5940030.583	6.952
1917	17:51:35	0.185	94.028	0.353	Manual	5940030.115	6.952
1918	17:51:36	0.187	94.028	0.353	Manual	5940029.657	6.952
1919	17:51:37	0.188	94.028	0.353	Manual	5940029.200	6.952
1920	17:51:38	0.193	94.028	0.353	Manual	5940028.676	6.952
1921	17:51:39	0.194	94.028	0.354	Manual	5940028.194	6.952
1922	17:51:40	0.203	94.028	0.354	Manual	5940027.642	6.952
1923	17:51:41	0.202	94.028	0.354	Manual	5940027.199	6.952
1924	17:51:42	0.194	94.028	0.354	Manual	5940026.755	6.952
1925	17:51:43	0.193	94.028	0.354	Manual	5940026.287	6.952
1926	17:51:44	0.185	94.028	0.355	Manual	5940025.809	6.952
1927	17:51:45	0.187	94.028	0.355	Manual	5940025.344	6.952
1928	17:51:46	0.189	94.028	0.355	Manual	5940024.887	6.952
1929	17:51:47	0.181	94.028	0.355	Manual	5940024.499	6.952
1930	17:51:48	0.177	94.028	0.355	Manual	5940024.055	6.952
1931	17:51:49	0.177	94.028	0.356	Manual	5940023.587	6.952
1932	17:51:50	0.185	94.028	0.356	Manual	5940023.056	6.952
1933	17:51:51	0.198	94.028	0.356	Manual	5940022.536	6.952
1934	17:51:52	0.214	94.028	0.356	Manual	5940021.932	6.952
1935	17:51:53	0.227	94.028	0.356	Manual	5940021.338	6.952
1936	17:51:54	0.230	94.028	0.357	Manual	5940020.776	6.952
1937	17:51:55	0.242	94.028	0.357	Manual	5940020.144	6.952
1938	17:51:56	0.245	94.028	0.357	Manual	5940019.508	6.952
1939	17:51:57	0.249	94.028	0.357	Manual	5940018.872	6.952
1940	17:51:58	0.253	94.028	0.358	Manual	5940018.272	6.952
1941	17:51:59	0.246	94.028	0.358	Manual	5940017.710	6.952
1942	17:52:00	0.235	94.028	0.358	Manual	5940017.186	6.952
1943	17:52:01	0.224	94.028	0.358	Manual	5940016.651	6.952
1944	17:52:02	0.217	94.028	0.359	Manual	5940016.120	6.951
1945	17:52:03	0.219	94.028	0.359	Manual	5940015.544	6.951
1946	17:52:04	0.221	94.028	0.359	Manual	5940014.992	6.951
1947	17:52:05	0.223	94.028	0.359	Manual	5940014.448	6.951
1948	17:52:06	0.229	94.028	0.359	Manual	5940013.854	6.951
1949	17:52:07	0.231	94.028	0.360	Manual	5940013.260	6.951
1950	17:52:08	0.239	94.028	0.360	Manual	5940012.628	6.951
1951	17:52:09	0.244	94.028	0.360	Manual	5940012.034	6.951
1952	17:52:10	0.245	94.028	0.360	Manual	5940011.423	6.951
1953	17:52:11	0.248	94.028	0.361	Manual	5940010.808	6.951
1954	17:52:12	0.248	94.028	0.361	Manual	5940010.173	6.951
1955	17:52:13	0.249	94.028	0.361	Manual	5940009.569	6.951
1956	17:52:14	0.247	94.028	0.361	Manual	5940008.982	6.951
1957	17:52:15	0.242	94.028	0.362	Manual	5940008.413	6.951
1958	17:52:16	0.235	94.028	0.362	Manual	5940007.850	6.951
1959	17:52:17	0.233	94.028	0.362	Manual	5940007.260	6.951
1960	17:52:18	0.235	94.028	0.362	Manual	5940006.656	6.951
1961	17:52:19	0.233	94.028	0.363	Manual	5940006.108	6.951
1962	17:52:20	0.232	94.028	0.363	Manual	5940005.549	6.951
1963	17:52:21	0.229	94.028	0.363	Manual	5940004.990	6.951
1964	17:52:22	0.224	94.028	0.363	Manual	5940004.438	6.951
1965	17:52:23	0.222	94.028	0.363	Manual	5940003.911	6.951
1966	17:52:24	0.219	94.028	0.364	Manual	5940003.376	6.951
1967	17:52:25	0.218	94.028	0.364	Manual	5940002.828	6.951
1968	17:52:26	0.215	94.028	0.364	Manual	5940002.308	6.951
1969	17:52:27	0.210	94.028	0.364	Manual	5940001.829	6.951
1970	17:52:28	0.203	94.028	0.365	Manual	5940001.361	6.951
1971	17:52:29	0.201	94.028	0.365	Manual	5940000.837	6.951
1972	17:52:30	0.195	94.028	0.365	Manual	5940000.373	6.951
1973	17:52:31	0.190	94.028	0.365	Manual	5939999.947	6.951
1974	17:52:32	0.178	94.028	0.365	Manual	5939999.598	6.951
1975	17:52:33	0.164	94.028	0.365	Manual	5939999.210	6.951
1976	17:52:34	0.159	94.028	0.366	Manual	5939998.798	6.951
1977	17:52:35	0.156	94.028	0.366	Manual	5939998.407	6.951
1978	17:52:36	0.160	94.028	0.366	Manual	5939998.009	6.951
1979	17:52:37	0.162	94.028	0.366	Manual	5939997.610	6.951
1980	17:52:38	0.170	94.028	0.366	Manual	5939997.114	6.951
1981	17:52:39	0.173	94.028	0.366	Manual	5939996.695	6.951
1982	17:52:40	0.174	94.028	0.367	Manual	5939996.290	6.951
1983	17:52:41	0.173	94.028	0.367	Manual	5939995.899	6.951
1984	17:52:42	0.167	94.028	0.367	Manual	5939995.463	6.951
1985	17:52:43	0.170	94.028	0.367	Manual	5939995.012	6.951
1986	17:52:44	0.178	94.028	0.367	Manual	5939994.527	6.951
1987	17:52:45	0.184	94.028	0.367	Manual	5939994.073	6.951
1988	17:52:46	0.185	94.028	0.368	Manual	5939993.629	6.951
1989	17:52:47	0.184	94.028	0.368	Manual	5939993.189	6.951
1990	17:52:48	0.182	94.028	0.368	Manual	5939992.721	6.951
1991	17:52:49	0.183	94.028	0.368	Manual	5939992.256	6.951
1992	17:52:50	0.189	94.028	0.368	Manual	5939991.761	6.951
1993	17:52:51	0.193	94.028	0.369	Manual	5939991.282	6.951
1994	17:52:52	0.193	94.028	0.369	Manual	5939990.814	6.951
1995	17:52:53	0.191	94.028	0.369	Manual	5939990.367	6.951
1996	17:52:54	0.187	94.028	0.369	Manual	5939989.913	6.951
1997	17:52:55	0.184	94.028	0.369	Manual	5939989.456	6.951
1998	17:52:56	0.182	94.028	0.370	Manual	5939989.008	6.951
1999	17:52:57	0.183	94.028	0.370	Manual	5939988.554	6.951
2000	17:52:58	0.183	94.028	0.370	Manual	5939988.100	6.951
2001	17:52:59	0.183	94.028	0.370	Manual	5939987.646	6.951
2002	17:53:00	0.187	94.028	0.370	Manual	5939987.157	6.951
2003	17:53:01	0.195	94.028	0.370	Manual	5939986.623	6.951
2004	17:53:02	0.207	94.028	0.371	Manual	5939986.054	6.951
2005	17:53:03	0.219	94.028	0.371	Manual	5939985.481	6.951
2006	17:53:04	0.229	94.028	0.371	Manual	5939984.894	6.951
2007	17:53:05	0.235	94.028	0.371	Manual	5939984.294	6.951
2008	17:53:06	0.234	94.028	0.372	Manual	5939983.735	6.951
2009	17:53:07	0.233	94.028	0.372	Manual	5939983.176	6.951
2010	17:53:08	0.227	94.028	0.372	Manual	5939982.649	6.951
2011	17:53:09	0.221	94.028	0.372	Manual	5939982.104	6.951
2012	17:53:10	0.222	94.028	0.372	Manual	5939981.535	6.950
2013	17:53:11	0.225	94.028	0.373	Manual	5939980.951	6.950
2014	17:53:12	0.227	94.028	0.373	Manual	5939980.403	6.950
2015	17:53:13	0.226	94.028	0.373	Manual	5939979.865	6.950
2016	17:53:14	0.224	94.028	0.373	Manual	5939979.320	6.950
2017	17:53:15	0.222	94.028	0.374	Manual	5939978.751	6.950
2018	17:53:16	0.221	94.028	0.374	Manual	5939978.210	6.950
2019	17:53:17	0.217	94.028	0.374	Manual	5939977.714	6.950
2020	17:53:18	0.213	94.028	0.374	Manual	5939977.207	6.950
2021	17:53:19	0.204	94.028	0.374	Manual	5939976.729	6.950
2022	17:53:20	0.199	94.028	0.375	Manual	5939976.244	6.950
2023	17:53:21	0.200	94.028	0.375	Manual	5939975.737	6.950
2024	17:53:22	0.199	94.028	0.375	Manual	5939975.238	6.950
2025	17:53:23	0.203	94.028	0.375	Manual	5939974.714	6.950
2026	17:53:24	0.205	94.028	0.375	Manual	5939974.211	6.950
2027	17:53:25	0.203	94.028	0.376	Manual	5939973.725	6.950
2028	17:53:26	0.203	94.028	0.376	Manual	5939973.230	6.950
2029	17:53:27	0.203	94.028	0.376	Manual	5939972.699	6.950
2030	17:53:28	0.204	94.028	0.376	Manual	5939972.189	6.950
2031	17:53:29	0.208	94.028	0.376	Manual	5939971.668	6.950
2032	17:53:30	0.212	94.028	0.377	Manual	5939971.127	6.950
2033	17:53:31	0.218	94.028	0.377	Manual	5939970.537	6.950
2034	17:53:32	0.226	94.028	0.377	Manual	5939969.950	6.950
2035	17:53:33	0.234	94.028	0.377	Manual	5939969.353	6.950
2036	17:53:34	0.243	94.028	0.378	Manual	5939968.717	6.950
2037	17:53:35	0.247	94.028	0.378	Manual	5939968.092	6.950
2038	17:53:36	0.250	94.028	0.378	Manual	5939967.474	6.950
2039	17:53:37	0.249	94.028	0.378	Manual	5939966.891	6.950
2040	17:53:38	0.242	94.028	0.379	Manual	5939966.318	6.950
2041	17:53:39	0.237	94.028	0.379	Manual	5939965.745	6.950
2042	17:53:40	0.235	94.028	0.379	Manual	5939965.148	6.950
2043	17:53:41	0.237	94.028	0.379	Manual	5939964.540	6.950
2044	17:53:42	0.235	94.028	0.380	Manual	5939963.988	6.950
2045	17:53:43	0.231	94.028	0.380	Manual	5939963.454	6.950
2046	17:53:44	0.223	94.028	0.380	Manual	5939962.944	6.950
2047	17:53:45	0.213	94.028	0.380	Manual	5939962.434	6.950
2048	17:53:46	0.209	94.028	0.380	Manual	5939961.921	6.949
2049	17:53:47	0.203	94.028	0.381	Manual	5939961.442	6.949
2050	17:53:48	0.199	94.028	0.381	Manual	5939960.975	6.949
2051	17:53:49	0.190	94.028	0.381	Manual	5939960.555	6.949
2052	17:53:50	0.178	94.028	0.381	Manual	5939960.154	6.949
2053	17:53:51	0.171	94.028	0.381	Manual	5939959.752	6.949
2054	17:53:52	0.163	94.028	0.382	Manual	5939959.361	6.949
2055	17:53:53	0.162	94.028	0.382	Manual	5939958.952	6.949
2056	17:53:54	0.163	94.028	0.382	Manual	5939958.537	6.950
2057	17:53:55	0.168	94.028	0.382	Manual	5939958.090	6.949
2058	17:53:56	0.170	94.028	0.382	Manual	5939957.674	6.949
2059	17:53:57	0.169	94.028	0.382	Manual	5939957.279	6.950
2060	17:53:58	0.171	94.028	0.383	Manual	5939956.846	6.950
2061	17:53:59	0.169	94.028	0.383	Manual	5939956.420	6.950
2062	17:54:00	0.170	94.028	0.383	Manual	5939955.991	6.950
2063	17:54:01	0.176	94.028	0.383	Manual	5939955.540	6.950
2064	17:54:02	0.176	94.028	0.383	Manual	5939955.107	6.950
2065	17:54:03	0.179	94.028	0.383	Manual	5939954.646	6.950
2066	17:54:04	0.180	94.028	0.384	Manual	5939954.206	6.950
2067	17:54:05	0.185	94.028	0.384	Manual	5939953.707	6.950
2068	17:54:06	0.190	94.028	0.384	Manual	5939953.228	6.950
2069	17:54:07	0.190	94.028	0.384	Manual	5939952.760	6.950
2070	17:54:08	0.193	94.028	0.384	Manual	5939952.296	6.950
2071	17:54:09	0.189	94.028	0.385	Manual	5939951.835	6.950
2072	17:54:10	0.190	94.028	0.385	Manual	5939951.342	6.950
2073	17:54:11	0.194	94.028	0.385	Manual	5939950.839	6.949
2074	17:54:12	0.199	94.028	0.385	Manual	5939950.326	6.949
2075	17:54:13	0.201	94.028	0.385	Manual	5939949.844	6.949
2076	17:54:14	0.197	94.028	0.386	Manual	5939949.387	6.949
2077	17:54:15	0.197	94.028	0.386	Manual	5939948.891	6.949
2078	17:54:16	0.197	94.028	0.386	Manual	5939948.374	6.949
2079	17:54:17	0.205	94.028	0.386	Manual	5939947.815	6.949
2080	17:54:18	0.215	94.028	0.386	Manual	5939947.253	6.949
2081	17:54:19	0.220	94.028	0.387	Manual	5939946.715	6.949
2082	17:54:20	0.220	94.028	0.387	Manual	5939946.191	6.949
2083	17:54:21	0.219	94.028	0.387	Manual	5939945.643	6.949
2084	17:54:22	0.217	94.028	0.387	Manual	5939945.101	6.949
2085	17:54:23	0.219	94.028	0.387	Manual	5939944.546	6.949
2086	17:54:24	0.214	94.028	0.388	Manual	5939944.074	6.949
2087	17:54:25	0.208	94.028	0.388	Manual	5939943.579	6.949
2088	17:54:26	0.205	94.028	0.388	Manual	5939943.069	6.949
2089	17:54:27	0.204	94.028	0.388	Manual	5939942.527	6.949
2090	17:54:28	0.212	94.028	0.388	Manual	5939941.972	6.949
2091	17:54:29	0.213	94.028	0.389	Manual	5939941.469	6.949
2092	17:54:30	0.214	94.028	0.389	Manual	5939940.945	6.949
2093	17:54:31	0.207	94.028	0.389	Manual	5939940.481	6.949
2094	17:54:32	0.202	94.028	0.389	Manual	5939939.967	6.949
2095	17:54:33	0.198	94.028	0.390	Manual	5939939.510	6.949
2096	17:54:34	0.189	94.028	0.390	Manual	5939939.070	6.949
2097	17:54:35	0.190	94.028	0.390	Manual	5939938.598	6.949
2098	17:54:36	0.183	94.028	0.390	Manual	5939938.151	6.949
2099	17:54:37	0.184	94.028	0.390	Manual	5939937.687	6.949
2100	17:54:38	0.189	94.028	0.390	Manual	5939937.194	6.949
2101	17:54:39	0.181	94.028	0.391	Manual	5939936.803	6.949
2102	17:54:40	0.183	94.028	0.391	Manual	5939936.335	6.949
2103	17:54:41	0.189	94.028	0.391	Manual	5939935.815	6.949
2104	17:54:42	0.192	94.028	0.391	Manual	5939935.291	6.949
2105	17:54:43	0.207	94.028	0.391	Manual	5939934.753	6.949
2106	17:54:44	0.220	94.028	0.392	Manual	5939934.159	6.949
2107	17:54:45	0.225	94.028	0.392	Manual	5939933.587	6.949
2108	17:54:46	0.233	94.028	0.392	Manual	5939932.979	6.949
2109	17:54:47	0.238	94.028	0.392	Manual	5939932.392	6.949
2110	17:54:48	0.239	94.028	0.393	Manual	5939931.792	6.949
2111	17:54:49	0.243	94.028	0.393	Manual	5939931.184	6.949
2112	17:54:50	0.244	94.028	0.393	Manual	5939930.562	6.949
2113	17:54:51	0.245	94.028	0.393	Manual	5939929.968	6.949
2114	17:54:52	0.243	94.028	0.394	Manual	5939929.389	6.949
2115	17:54:53	0.238	94.028	0.394	Manual	5939928.826	6.949
2116	17:54:54	0.232	94.028	0.394	Manual	5939928.264	6.948
2117	17:54:55	0.225	94.028	0.394	Manual	5939927.744	6.948
2118	17:54:56	0.221	94.028	0.394	Manual	5939927.202	6.948
2119	17:54:57	0.213	94.028	0.395	Manual	5939926.720	6.948
2120	17:54:58	0.209	94.028	0.395	Manual	5939926.193	6.948
2121	17:54:59	0.208	94.028	0.395	Manual	5939925.680	6.948
2122	17:55:00	0.205	94.028	0.395	Manual	5939925.177	6.948
2123	17:55:01	0.203	94.028	0.395	Manual	5939924.712	6.948
2124	17:55:02	0.196	94.028	0.396	Manual	5939924.251	6.948
2125	17:55:03	0.191	94.028	0.396	Manual	5939923.787	6.948
2126	17:55:04	0.183	94.028	0.396	Manual	5939923.364	6.948
2127	17:55:05	0.183	94.028	0.396	Manual	5939922.900	6.948
2128	17:55:06	0.183	94.028	0.396	Manual	5939922.439	6.948
2129	17:55:07	0.178	94.028	0.397	Manual	5939922.023	6.948
2130	17:55:08	0.185	94.028	0.397	Manual	5939921.534	6.948
2131	17:55:09	0.181	94.028	0.397	Manual	5939921.112	6.948
2132	17:55:10	0.173	94.028	0.397	Manual	5939920.724	6.948
2133	17:55:11	0.169	94.028	0.397	Manual	5939920.347	6.948
2134	17:55:12	0.159	94.028	0.397	Manual	5939919.959	6.948
2135	17:55:13	0.156	94.028	0.398	Manual	5939919.571	6.948
2136	17:55:14	0.154	94.028	0.398	Manual	5939919.198	6.948
2137	17:55:15	0.158	94.028	0.398	Manual	5939918.782	6.948
2138	17:55:16	0.163	94.028	0.398	Manual	5939918.349	6.948
2139	17:55:17	0.176	94.028	0.398	Manual	5939917.832	6.948
2140	17:55:18	0.191	94.028	0.398	Manual	5939917.301	6.948
2141	17:55:19	0.205	94.028	0.399	Manual	5939916.753	6.948
2142	17:55:20	0.213	94.028	0.399	Manual	5939916.240	6.948
2143	17:55:21	0.210	94.028	0.399	Manual	5939915.751	6.948
2144	17:55:22	0.211	94.028	0.399	Manual	5939915.216	6.948
2145	17:55:23	0.212	94.028	0.400	Manual	5939914.658	6.948
2146	17:55:24	0.212	94.028	0.400	Manual	5939914.137	6.948
2147	17:55:25	0.216	94.028	0.400	Manual	5939913.610	6.948
2148	17:55:26	0.219	94.028	0.400	Manual	5939913.044	6.948
2149	17:55:27	0.213	94.028	0.400	Manual	5939912.548	6.948
2150	17:55:28	0.208	94.028	0.401	Manual	5939912.077	6.948
2151	17:55:29	0.202	94.028	0.401	Manual	5939911.605	6.948
2152	17:55:30	0.191	94.028	0.401	Manual	5939911.148	6.948
2153	17:55:31	0.185	94.028	0.401	Manual	5939910.711	6.948
2154	17:55:32	0.187	94.028	0.401	Manual	5939910.226	6.948
2155	17:55:33	0.184	94.028	0.402	Manual	5939909.779	6.948
2156	17:55:34	0.181	94.028	0.402	Manual	5939909.359	6.948
2157	17:55:35	0.182	94.028	0.402	Manual	5939908.905	6.948
2158	17:55:36	0.181	94.028	0.402	Manual	5939908.430	6.948
2159	17:55:37	0.181	94.028	0.402	Manual	5939907.983	6.948
2160	17:55:38	0.185	94.028	0.402	Manual	5939907.529	6.948
2161	17:55:39	0.180	94.028	0.403	Manual	5939907.121	6.948
2162	17:55:40	0.176	94.028	0.403	Manual	5939906.684	6.948
2163	17:55:41	0.175	94.028	0.403	Manual	5939906.248	6.948
2164	17:55:42	0.173	94.028	0.403	Manual	5939905.818	6.948
2165	17:55:43	0.181	94.028	0.403	Manual	5939905.326	6.948
2166	17:55:44	0.181	94.028	0.404	Manual	5939904.896	6.948
2167	17:55:45	0.177	94.028	0.404	Manual	5939904.494	6.948
2168	17:55:46	0.174	94.028	0.404	Manual	5939904.096	6.948
2169	17:55:47	0.168	94.028	0.404	Manual	5939903.663	6.948
2170	17:55:48	0.169	94.028	0.404	Manual	5939903.227	6.948
2171	17:55:49	0.176	94.028	0.404	Manual	5939902.755	6.948
2172	17:55:50	0.179	94.028	0.405	Manual	5939902.322	6.948
2173	17:55:51	0.181	94.028	0.405	Manual	5939901.868	6.948
2174	17:55:52	0.182	94.028	0.405	Manual	5939901.428	6.948
2175	17:55:53	0.181	94.028	0.405	Manual	5939900.967	6.948
2176	17:55:54	0.185	94.028	0.405	Manual	5939900.485	6.948
2177	17:55:55	0.182	94.028	0.405	Manual	5939900.063	6.948
2178	17:55:56	0.185	94.028	0.406	Manual	5939899.595	6.948
2179	17:55:57	0.183	94.028	0.406	Manual	5939899.154	6.948
2180	17:55:58	0.181	94.028	0.406	Manual	5939898.697	6.948
2181	17:55:59	0.190	94.028	0.406	Manual	5939898.184	6.948
2182	17:56:00	0.193	94.028	0.406	Manual	5939897.688	6.948
2183	17:56:01	0.199	94.028	0.407	Manual	5939897.181	6.948
2184	17:56:02	0.204	94.028	0.407	Manual	5939896.678	6.948
2185	17:56:03	0.199	94.028	0.407	Manual	5939896.214	6.948
2186	17:56:04	0.199	94.028	0.407	Manual	5939895.721	6.948
2187	17:56:05	0.200	94.028	0.407	Manual	5939895.205	6.948
2188	17:56:06	0.200	94.028	0.408	Manual	5939894.698	6.948
2189	17:56:07	0.199	94.028	0.408	Manual	5939894.244	6.948
2190	17:56:08	0.200	94.028	0.408	Manual	5939893.745	6.948
2191	17:56:09	0.202	94.028	0.408	Manual	5939893.207	6.948
2192	17:56:10	0.201	94.028	0.408	Manual	5939892.711	6.948
2193	17:56:11	0.198	94.028	0.409	Manual	5939892.281	6.948
2194	17:56:12	0.195	94.028	0.409	Manual	5939891.817	6.948
2195	17:56:13	0.187	94.028	0.409	Manual	5939891.352	6.948
2196	17:56:14	0.188	94.028	0.409	Manual	5939890.846	6.948
2197	17:56:15	0.196	94.028	0.409	Manual	5939890.336	6.948
2198	17:56:16	0.204	94.028	0.410	Manual	5939889.795	6.948
2199	17:56:17	0.214	94.028	0.410	Manual	5939889.232	6.948
2200	17:56:18	0.220	94.028	0.410	Manual	5939888.670	6.948
2201	17:56:19	0.228	94.028	0.410	Manual	5939888.076	6.948
2202	17:56:20	0.234	94.028	0.410	Manual	5939887.472	6.948
2203	17:56:21	0.238	94.028	0.411	Manual	5939886.875	6.948
2204	17:56:22	0.242	94.028	0.411	Manual	5939886.271	6.947
2205	17:56:23	0.242	94.028	0.411	Manual	5939885.677	6.947
2206	17:56:24	0.242	94.028	0.411	Manual	5939885.073	6.947
2207	17:56:25	0.240	94.028	0.412	Manual	5939884.493	6.947
2208	17:56:26	0.240	94.028	0.412	Manual	5939883.889	6.947
2209	17:56:27	0.234	94.028	0.412	Manual	5939883.355	6.947
2210	17:56:28	0.222	94.028	0.412	Manual	5939882.876	6.947
2211	17:56:29	0.209	94.028	0.413	Manual	5939882.422	6.947
2212	17:56:30	0.197	94.028	0.413	Manual	5939881.937	6.947
2213	17:56:31	0.194	94.028	0.413	Manual	5939881.437	6.947
2214	17:56:32	0.196	94.028	0.413	Manual	5939880.931	6.947
2215	17:56:33	0.197	94.028	0.413	Manual	5939880.466	6.947
2216	17:56:34	0.190	94.028	0.414	Manual	5939880.054	6.947
2217	17:56:35	0.181	94.028	0.414	Manual	5939879.649	6.947
2218	17:56:36	0.174	94.028	0.414	Manual	5939879.206	6.947
2219	17:56:37	0.175	94.028	0.414	Manual	5939878.731	6.947
2220	17:56:38	0.185	94.028	0.414	Manual	5939878.224	6.947
2221	17:56:39	0.194	94.028	0.414	Manual	5939877.732	6.947
2222	17:56:40	0.196	94.028	0.415	Manual	5939877.260	6.947
2223	17:56:41	0.197	94.028	0.415	Manual	5939876.782	6.947
2224	17:56:42	0.194	94.028	0.415	Manual	5939876.303	6.947
2225	17:56:43	0.193	94.028	0.415	Manual	5939875.818	6.947
2226	17:56:44	0.195	94.028	0.415	Manual	5939875.329	6.947
2227	17:56:45	0.191	94.028	0.416	Manual	5939874.885	6.947
2228	17:56:46	0.186	94.028	0.416	Manual	5939874.463	6.947
2229	17:56:47	0.182	94.028	0.416	Manual	5939874.016	6.947
2230	17:56:48	0.181	94.028	0.416	Manual	5939873.541	6.947
2231	17:56:49	0.181	94.028	0.416	Manual	5939873.090	6.947
2232	17:56:50	0.186	94.028	0.417	Manual	5939872.619	6.947
2233	17:56:51	0.187	94.028	0.417	Manual	5939872.161	6.947
2234	17:56:52	0.185	94.028	0.417	Manual	5939871.704	6.947
2235	17:56:53	0.189	94.028	0.417	Manual	5939871.222	6.947
2236	17:56:54	0.192	94.028	0.417	Manual	5939870.715	6.947
2237	17:56:55	0.199	94.028	0.417	Manual	5939870.195	6.947
2238	17:56:56	0.202	94.028	0.418	Manual	5939869.706	6.947
2239	17:56:57	0.199	94.028	0.418	Manual	5939869.252	6.947
2240	17:56:58	0.191	94.028	0.418	Manual	5939868.826	6.947
2241	17:56:59	0.180	94.028	0.418	Manual	5939868.414	6.947
2242	17:57:00	0.172	94.028	0.418	Manual	5939867.998	6.947
2243	17:57:01	0.170	94.028	0.419	Manual	5939867.572	6.947
2244	17:57:02	0.172	94.028	0.419	Manual	5939867.125	6.947
2245	17:57:03	0.172	94.028	0.419	Manual	5939866.710	6.947
2246	17:57:04	0.174	94.028	0.419	Manual	5939866.276	6.947
2247	17:57:05	0.175	94.028	0.419	Manual	5939865.843	6.947
2248	17:57:06	0.174	94.028	0.419	Manual	5939865.403	6.947
2249	17:57:07	0.175	94.028	0.420	Manual	5939864.974	6.947
2250	17:57:08	0.173	94.028	0.420	Manual	5939864.565	6.947
2251	17:57:09	0.171	94.028	0.420	Manual	5939864.153	6.947
2252	17:57:10	0.170	94.028	0.420	Manual	5939863.720	6.947
2253	17:57:11	0.167	94.028	0.420	Manual	5939863.315	6.947
2254	17:57:12	0.167	94.028	0.421	Manual	5939862.906	6.947
2255	17:57:13	0.165	94.028	0.421	Manual	5939862.515	6.947
2256	17:57:14	0.160	94.028	0.421	Manual	5939862.131	6.947
2257	17:57:15	0.160	94.028	0.421	Manual	5939861.726	6.947
2258	17:57:16	0.161	94.028	0.421	Manual	5939861.314	6.947
2259	17:57:17	0.164	94.028	0.421	Manual	5939860.891	6.947
2260	17:57:18	0.165	94.028	0.421	Manual	5939860.500	6.947
2261	17:57:19	0.165	94.028	0.422	Manual	5939860.091	6.947
2262	17:57:20	0.169	94.028	0.422	Manual	5939859.644	6.947
2263	17:57:21	0.176	94.028	0.422	Manual	5939859.152	6.947
2264	17:57:22	0.189	94.028	0.422	Manual	5939858.631	6.947
2265	17:57:23	0.198	94.028	0.422	Manual	5939858.129	6.947
2266	17:57:24	0.206	94.028	0.423	Manual	5939857.605	6.947
2267	17:57:25	0.211	94.028	0.423	Manual	5939857.067	6.947
2268	17:57:26	0.210	94.028	0.423	Manual	5939856.553	6.947
2269	17:57:27	0.208	94.028	0.423	Manual	5939856.068	6.947
2270	17:57:28	0.200	94.028	0.423	Manual	5939855.624	6.947
2271	17:57:29	0.190	94.028	0.424	Manual	5939855.188	6.947
2272	17:57:30	0.184	94.028	0.424	Manual	5939854.727	6.947
2273	17:57:31	0.183	94.028	0.424	Manual	5939854.252	6.947
2274	17:57:32	0.187	94.028	0.424	Manual	5939853.773	6.947
2275	17:57:33	0.192	94.028	0.424	Manual	5939853.288	6.947
2276	17:57:34	0.196	94.028	0.425	Manual	5939852.785	6.947
2277	17:57:35	0.200	94.028	0.425	Manual	5939852.272	6.947
2278	17:57:36	0.207	94.028	0.425	Manual	5939851.727	6.947
2279	17:57:37	0.213	94.028	0.425	Manual	5939851.175	6.947
2280	17:57:38	0.220	94.028	0.425	Manual	5939850.609	6.947
2281	17:57:39	0.222	94.028	0.426	Manual	5939850.075	6.947
2282	17:57:40	0.223	94.028	0.426	Manual	5939849.520	6.947
2283	17:57:41	0.223	94.028	0.426	Manual	5939848.964	6.947
2284	17:57:42	0.222	94.028	0.426	Manual	5939848.413	6.947
2285	17:57:43	0.223	94.028	0.426	Manual	5939847.868	6.947
2286	17:57:44	0.222	94.028	0.427	Manual	5939847.319	6.946
2287	17:57:45	0.220	94.028	0.427	Manual	5939846.785	6.946
2288	17:57:46	0.222	94.028	0.427	Manual	5939846.209	6.946
2289	17:57:47	0.228	94.028	0.427	Manual	5939845.612	6.946
2290	17:57:48	0.237	94.028	0.428	Manual	5939844.969	6.946
2291	17:57:49	0.243	94.028	0.428	Manual	5939844.382	6.946
2292	17:57:50	0.242	94.028	0.428	Manual	5939843.813	6.946
2293	17:57:51	0.238	94.028	0.428	Manual	5939843.254	6.946
2294	17:57:52	0.230	94.028	0.429	Manual	5939842.695	6.946
2295	17:57:53	0.227	94.028	0.429	Manual	5939842.137	6.946
2296	17:57:54	0.223	94.028	0.429	Manual	5939841.602	6.946
2297	17:57:55	0.219	94.028	0.429	Manual	5939841.085	6.946
2298	17:57:56	0.213	94.028	0.429	Manual	5939840.582	6.946
2299	17:57:57	0.207	94.028	0.430	Manual	5939840.087	6.946
2300	17:57:58	0.201	94.207	0.430	Manual	5939839.608	6.946
2301	17:57:59	0.195	94.397	0.430	Manual	5939839.154	6.946
2302	17:58:00	0.183	94.580	0.430	Manual	5939838.770	6.946
2303	17:58:01	0.166	94.674	0.430	Manual	5939838.445	6.946
2304	17:58:02	0.140	94.871	0.431	Manual	5939838.222	6.946
2305	17:58:03	0.115	94.971	0.431	Manual	5939838.019	6.946
2306	17:58:04	0.082	95.000	0.431	Manual	5939837.956	6.946
