	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1997	13:46:06	0.010	0.000	0.063	Manual	5895847.315	2.232
1998	13:46:07	0.000	0.000	0.063	Manual	5895847.318	2.232
1999	13:46:08	0.000	0.000	0.063	Manual	5895847.322	2.232
2000	13:46:09	-0.010	0.000	0.063	Manual	5895847.325	2.232
2001	13:46:10	0.010	0.000	0.063	Manual	5895847.325	2.232
2002	13:46:11	0.000	0.000	0.063	Manual	5895847.329	2.232
2003	13:46:12	0.000	0.000	0.063	Manual	5895847.329	2.232
2004	13:46:13	0.000	0.000	0.063	Manual	5895847.332	2.232
2005	13:46:14	-0.010	0.000	0.063	Manual	5895847.336	2.232
2006	13:46:15	0.000	0.000	0.063	Manual	5895847.339	2.232
2007	13:46:16	0.000	0.000	0.063	Manual	5895847.339	2.232
2008	13:46:17	0.000	0.000	0.063	Manual	5895847.343	2.232
2009	13:46:18	0.000	0.000	0.063	Manual	5895847.343	2.232
2010	13:46:19	0.000	0.000	0.063	Manual	5895847.346	2.232
2011	13:46:20	0.000	0.000	0.063	Manual	5895847.350	2.232
2012	13:46:21	-0.010	0.000	0.063	Manual	5895847.353	2.232
2013	13:46:22	-0.010	0.000	0.063	Manual	5895847.353	2.232
2014	13:46:23	0.000	0.000	0.063	Manual	5895847.353	2.232
2015	13:46:24	0.000	0.000	0.063	Manual	5895847.357	2.232
2016	13:46:25	-0.010	0.000	0.063	Manual	5895847.360	2.232
2017	13:46:26	0.000	0.000	0.063	Manual	5895847.360	2.232
2018	13:46:27	0.000	0.000	0.063	Manual	5895847.360	2.232
2019	13:46:28	0.010	0.000	0.063	Manual	5895847.360	2.232
2020	13:46:29	0.000	0.000	0.063	Manual	5895847.364	2.232
2021	13:46:30	0.000	0.000	0.063	Manual	5895847.367	2.232
2022	13:46:31	0.000	0.000	0.063	Manual	5895847.367	2.232
2023	13:46:32	0.000	0.000	0.063	Manual	5895847.371	2.232
2024	13:46:33	0.000	0.000	0.063	Manual	5895847.374	2.232
2025	13:46:34	0.000	0.000	0.063	Manual	5895847.378	2.232
2026	13:46:35	0.000	0.000	0.063	Manual	5895847.378	2.232
2027	13:46:36	0.000	0.000	0.063	Manual	5895847.381	2.232
2028	13:46:37	0.000	0.000	0.063	Manual	5895847.385	2.232
2029	13:46:38	-0.010	0.000	0.063	Manual	5895847.388	2.232
2030	13:46:39	0.000	0.000	0.063	Manual	5895847.388	2.232
2031	13:46:40	0.000	0.000	0.063	Manual	5895847.392	2.232
2032	13:46:41	-0.010	0.000	0.063	Manual	5895847.395	2.232
2033	13:46:42	0.000	0.000	0.063	Manual	5895847.399	2.232
2034	13:46:43	0.000	0.000	0.063	Manual	5895847.399	2.232
2035	13:46:44	0.000	0.000	0.063	Manual	5895847.402	2.232
2036	13:46:45	0.000	0.000	0.063	Manual	5895847.406	2.232
2037	13:46:46	0.000	0.000	0.063	Manual	5895847.406	2.232
2038	13:46:47	0.000	0.000	0.063	Manual	5895847.409	2.232
2039	13:46:48	0.000	0.000	0.063	Manual	5895847.409	2.232
2040	13:46:49	0.000	0.000	0.063	Manual	5895847.413	2.232
2041	13:46:50	0.000	0.000	0.063	Manual	5895847.416	2.232
2042	13:46:51	0.000	0.000	0.063	Manual	5895847.420	2.232
2043	13:46:52	0.000	0.000	0.063	Manual	5895847.423	2.232
2044	13:46:53	0.010	0.000	0.063	Manual	5895847.423	2.232
2045	13:46:54	0.000	0.000	0.063	Manual	5895847.427	2.232
2046	13:46:55	0.000	0.000	0.063	Manual	5895847.430	2.232
2047	13:46:56	0.000	0.000	0.063	Manual	5895847.434	2.232
2048	13:46:57	0.000	0.000	0.063	Manual	5895847.434	2.232
2049	13:46:58	0.000	0.000	0.063	Manual	5895847.437	2.232
2050	13:46:59	-0.010	0.000	0.063	Manual	5895847.441	2.232
2051	13:47:00	0.000	0.000	0.063	Manual	5895847.441	2.232
2052	13:47:01	0.000	0.000	0.063	Manual	5895847.444	2.232
2053	13:47:02	0.000	0.000	0.063	Manual	5895847.448	2.232
2054	13:47:03	0.000	0.000	0.063	Manual	5895847.451	2.232
2055	13:47:04	0.000	0.000	0.063	Manual	5895847.451	2.232
2056	13:47:05	0.000	0.000	0.063	Manual	5895847.455	2.232
2057	13:47:06	0.000	0.000	0.063	Manual	5895847.458	2.232
2058	13:47:07	-0.010	0.000	0.063	Manual	5895847.462	2.232
2059	13:47:08	0.000	0.000	0.063	Manual	5895847.458	2.231
2060	13:47:09	0.000	0.000	0.063	Manual	5895847.462	2.232
2061	13:47:10	-0.010	0.000	0.063	Manual	5895847.465	2.231
2062	13:47:11	0.000	0.000	0.063	Manual	5895847.465	2.231
2063	13:47:12	0.000	0.000	0.063	Manual	5895847.469	2.231
2064	13:47:13	0.000	0.000	0.063	Manual	5895847.472	2.231
2065	13:47:14	0.000	0.000	0.063	Manual	5895847.472	2.231
2066	13:47:15	0.010	0.000	0.063	Manual	5895847.476	2.231
2067	13:47:16	0.000	0.000	0.063	Manual	5895847.479	2.231
2068	13:47:17	0.000	0.000	0.063	Manual	5895847.479	2.231
2069	13:47:18	-0.010	0.000	0.063	Manual	5895847.483	2.231
2070	13:47:19	0.000	0.000	0.063	Manual	5895847.483	2.231
2071	13:47:20	-0.010	0.000	0.063	Manual	5895847.486	2.231
2072	13:47:21	0.000	0.000	0.063	Manual	5895847.486	2.231
2073	13:47:22	-0.010	0.000	0.063	Manual	5895847.490	2.231
2074	13:47:23	0.000	0.000	0.063	Manual	5895847.490	2.231
2075	13:47:24	-0.010	0.000	0.063	Manual	5895847.493	2.231
2076	13:47:25	0.000	0.000	0.063	Manual	5895847.493	2.231
2077	13:47:26	0.000	0.000	0.063	Manual	5895847.493	2.231
2078	13:47:27	0.000	0.000	0.063	Manual	5895847.497	2.231
2079	13:47:28	0.000	0.000	0.063	Manual	5895847.497	2.231
2080	13:47:29	0.010	0.000	0.063	Manual	5895847.497	2.231
2081	13:47:30	0.010	0.000	0.063	Manual	5895847.497	2.231
2082	13:47:31	0.000	0.000	0.063	Manual	5895847.500	2.231
2083	13:47:32	0.000	0.000	0.063	Manual	5895847.504	2.231
2084	13:47:33	0.000	0.000	0.063	Manual	5895847.504	2.231
2085	13:47:34	0.000	0.000	0.063	Manual	5895847.507	2.231
2086	13:47:35	0.000	0.000	0.063	Manual	5895847.507	2.231
2087	13:47:36	0.010	0.000	0.063	Manual	5895847.507	2.231
2088	13:47:37	0.000	0.000	0.063	Manual	5895847.511	2.231
2089	13:47:38	0.000	0.000	0.063	Manual	5895847.511	2.231
2090	13:47:39	0.000	0.000	0.063	Manual	5895847.511	2.231
2091	13:47:40	0.000	0.000	0.063	Manual	5895847.514	2.231
2092	13:47:41	0.000	0.000	0.063	Manual	5895847.514	2.231
2093	13:47:42	-0.010	0.000	0.063	Manual	5895847.518	2.231
2094	13:47:43	0.000	0.000	0.063	Manual	5895847.518	2.231
2095	13:47:44	0.000	0.000	0.063	Manual	5895847.518	2.231
2096	13:47:45	0.000	0.000	0.063	Manual	5895847.521	2.231
2097	13:47:46	0.000	0.000	0.063	Manual	5895847.521	2.231
2098	13:47:47	0.010	0.000	0.063	Manual	5895847.521	2.231
2099	13:47:48	0.010	0.000	0.063	Manual	5895847.521	2.231
2100	13:47:49	0.000	0.000	0.063	Manual	5895847.525	2.231
2101	13:47:50	0.000	0.000	0.063	Manual	5895847.525	2.231
2102	13:47:51	-0.010	0.000	0.063	Manual	5895847.528	2.231
2103	13:47:52	0.000	0.000	0.063	Manual	5895847.528	2.231
2104	13:47:53	0.010	0.000	0.063	Manual	5895847.528	2.231
2105	13:47:54	0.000	0.000	0.063	Manual	5895847.532	2.231
2106	13:47:55	0.000	0.000	0.063	Manual	5895847.532	2.231
2107	13:47:56	0.000	0.000	0.063	Manual	5895847.535	2.231
2108	13:47:57	0.000	0.000	0.063	Manual	5895847.535	2.231
2109	13:47:58	-0.010	0.000	0.063	Manual	5895847.538	2.231
2110	13:47:59	0.000	0.000	0.063	Manual	5895847.538	2.231
2111	13:48:00	0.000	0.000	0.063	Manual	5895847.538	2.231
2112	13:48:01	0.000	0.000	0.063	Manual	5895847.542	2.231
2113	13:48:02	0.010	0.000	0.063	Manual	5895847.542	2.231
2114	13:48:03	0.000	0.000	0.063	Manual	5895847.545	2.231
2115	13:48:04	0.000	0.000	0.063	Manual	5895847.545	2.231
2116	13:48:05	0.000	0.000	0.063	Manual	5895847.545	2.231
2117	13:48:06	-0.010	0.000	0.063	Manual	5895847.549	2.231
2118	13:48:07	0.000	0.000	0.063	Manual	5895847.532	2.231
2119	13:48:08	0.000	0.000	0.063	Manual	5895847.535	2.231
2120	13:48:09	-0.010	0.000	0.063	Manual	5895847.538	2.231
2121	13:48:10	0.000	0.000	0.063	Manual	5895847.538	2.231
2122	13:48:11	0.000	0.000	0.063	Manual	5895847.538	2.231
2123	13:48:12	0.000	0.000	0.063	Manual	5895847.542	2.231
2124	13:48:13	0.000	0.000	0.063	Manual	5895847.545	2.231
2125	13:48:14	0.000	0.000	0.063	Manual	5895847.545	2.231
2126	13:48:15	0.000	0.000	0.063	Manual	5895847.545	2.231
2127	13:48:16	0.000	0.000	0.063	Manual	5895847.545	2.231
2128	13:48:17	0.000	0.000	0.063	Manual	5895847.549	2.231
2129	13:48:18	0.000	0.000	0.063	Manual	5895847.549	2.231
2130	13:48:19	0.000	0.000	0.063	Manual	5895847.549	2.231
2131	13:48:20	0.000	0.000	0.063	Manual	5895847.549	2.231
2132	13:48:21	0.010	0.000	0.063	Manual	5895847.549	2.231
2133	13:48:22	0.000	0.000	0.063	Manual	5895847.552	2.231
2134	13:48:23	0.000	0.000	0.063	Manual	5895847.552	2.231
2135	13:48:24	0.000	0.000	0.063	Manual	5895847.552	2.231
2136	13:48:25	0.000	0.000	0.063	Manual	5895847.552	2.231
2137	13:48:26	0.000	0.000	0.063	Manual	5895847.552	2.231
2138	13:48:27	0.000	0.000	0.063	Manual	5895847.552	2.231
2139	13:48:28	0.010	0.000	0.063	Manual	5895847.552	2.231
2140	13:48:29	0.000	0.000	0.063	Manual	5895847.556	2.231
2141	13:48:30	0.000	0.000	0.063	Manual	5895847.556	2.231
2142	13:48:31	0.000	0.000	0.063	Manual	5895847.556	2.231
2143	13:48:32	0.000	0.000	0.063	Manual	5895847.559	2.231
2144	13:48:33	0.000	0.000	0.063	Manual	5895847.559	2.231
2145	13:48:34	0.000	0.000	0.063	Manual	5895847.559	2.231
2146	13:48:35	-0.010	0.000	0.063	Manual	5895847.563	2.231
2147	13:48:36	0.000	0.000	0.063	Manual	5895847.563	2.231
2148	13:48:37	0.000	0.000	0.063	Manual	5895847.563	2.231
2149	13:48:38	0.000	0.000	0.063	Manual	5895847.563	2.231
2150	13:48:39	0.000	0.000	0.063	Manual	5895847.566	2.231
2151	13:48:40	-0.010	0.000	0.063	Manual	5895847.566	2.231
2152	13:48:41	0.000	0.000	0.063	Manual	5895847.566	2.231
2153	13:48:42	0.000	0.000	0.063	Manual	5895847.566	2.231
2154	13:48:43	0.000	0.000	0.063	Manual	5895847.566	2.231
2155	13:48:44	0.010	0.000	0.063	Manual	5895847.566	2.231
2156	13:48:45	0.000	0.000	0.063	Manual	5895847.570	2.231
2157	13:48:46	0.000	0.000	0.063	Manual	5895847.570	2.231
2158	13:48:47	0.000	0.000	0.063	Manual	5895847.573	2.231
2159	13:48:48	0.000	0.000	0.063	Manual	5895847.573	2.231
2160	13:48:49	0.000	0.000	0.063	Manual	5895847.573	2.231
2161	13:48:50	0.000	0.000	0.063	Manual	5895847.577	2.231
2162	13:48:51	0.000	0.000	0.063	Manual	5895847.577	2.231
2163	13:48:52	0.000	0.000	0.063	Manual	5895847.577	2.231
2164	13:48:53	0.000	0.000	0.063	Manual	5895847.580	2.231
2165	13:48:54	0.000	0.000	0.063	Manual	5895847.580	2.231
2166	13:48:55	0.000	0.000	0.063	Manual	5895847.580	2.231
2167	13:48:56	0.000	0.000	0.063	Manual	5895847.580	2.231
2168	13:48:57	0.000	0.000	0.063	Manual	5895847.584	2.231
2169	13:48:58	0.000	0.000	0.063	Manual	5895847.584	2.231
2170	13:48:59	-0.010	0.000	0.063	Manual	5895847.587	2.231
2171	13:49:00	0.000	0.000	0.063	Manual	5895847.587	2.231
2172	13:49:01	0.000	0.000	0.063	Manual	5895847.591	2.231
2173	13:49:02	0.000	0.000	0.063	Manual	5895847.591	2.231
2174	13:49:03	0.000	0.000	0.063	Manual	5895847.594	2.231
2175	13:49:04	0.010	0.000	0.063	Manual	5895847.594	2.231
2176	13:49:05	0.000	0.000	0.063	Manual	5895847.598	2.231
2177	13:49:06	0.000	0.000	0.063	Manual	5895847.601	2.231
2178	13:49:07	0.000	0.000	0.063	Manual	5895847.601	2.231
2179	13:49:08	0.000	0.000	0.063	Manual	5895847.605	2.231
2180	13:49:09	0.000	0.000	0.063	Manual	5895847.605	2.231
2181	13:49:10	0.000	0.000	0.063	Manual	5895847.608	2.231
2182	13:49:11	0.000	0.000	0.063	Manual	5895847.608	2.231
2183	13:49:12	0.000	0.000	0.063	Manual	5895847.612	2.231
2184	13:49:13	0.000	0.000	0.063	Manual	5895847.612	2.231
2185	13:49:14	0.000	0.000	0.063	Manual	5895847.615	2.231
2186	13:49:15	0.010	0.000	0.063	Manual	5895847.615	2.231
2187	13:49:16	0.000	0.000	0.063	Manual	5895847.615	2.231
2188	13:49:17	0.000	0.000	0.063	Manual	5895847.619	2.231
2189	13:49:18	0.000	0.000	0.063	Manual	5895847.622	2.231
2190	13:49:19	0.000	0.000	0.063	Manual	5895847.622	2.231
2191	13:49:20	-0.010	0.000	0.063	Manual	5895847.626	2.231
2192	13:49:21	0.000	0.000	0.063	Manual	5895847.626	2.231
2193	13:49:22	0.000	0.000	0.063	Manual	5895847.629	2.231
2194	13:49:23	0.000	0.000	0.063	Manual	5895847.629	2.231
2195	13:49:24	0.000	0.000	0.063	Manual	5895847.633	2.231
2196	13:49:25	-0.010	0.000	0.063	Manual	5895847.636	2.231
2197	13:49:26	0.000	0.000	0.063	Manual	5895847.633	2.231
2198	13:49:27	0.000	0.000	0.063	Manual	5895847.636	2.231
2199	13:49:28	0.000	0.000	0.063	Manual	5895847.640	2.231
2200	13:49:29	0.000	0.000	0.063	Manual	5895847.640	2.231
2201	13:49:30	0.000	0.000	0.063	Manual	5895847.640	2.231
2202	13:49:31	0.000	0.000	0.063	Manual	5895847.643	2.231
