	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1531	14:51:59	0.053	33.582	0.004	Manual	5967734.267	0.840
1532	14:52:00	0.054	33.582	0.004	Manual	5967734.079	0.840
1533	14:52:01	0.057	33.582	0.004	Manual	5967733.880	0.840
1534	14:52:02	0.060	33.582	0.004	Manual	5967733.670	0.840
1535	14:52:03	0.060	33.582	0.004	Manual	5967733.436	0.840
1536	14:52:04	0.068	33.582	0.004	Manual	5967733.220	0.840
1537	14:52:05	0.067	33.582	0.004	Manual	5967732.986	0.840
1538	14:52:06	0.066	33.582	0.004	Manual	5967732.755	0.840
1539	14:52:07	0.071	33.582	0.004	Manual	5967732.507	0.840
1540	14:52:08	0.076	33.582	0.004	Manual	5967732.242	0.840
1541	14:52:09	0.077	33.582	0.004	Manual	5967731.973	0.840
1542	14:52:10	0.077	33.582	0.004	Manual	5967731.704	0.840
1543	14:52:11	0.080	33.582	0.004	Manual	5967731.425	0.840
1544	14:52:12	0.079	33.582	0.004	Manual	5967731.149	0.840
1545	14:52:13	0.074	33.582	0.005	Manual	5967730.890	0.840
1546	14:52:14	0.165	33.582	0.005	Manual	5967730.317	0.840
1547	14:52:15	0.383	33.582	0.005	Manual	5967728.987	0.840
1548	14:52:16	0.819	33.582	0.006	Manual	5967726.144	0.840
1549	14:52:17	1.367	33.582	0.007	Manual	5967721.398	0.841
1550	14:52:18	2.081	33.272	0.008	Manual	5967714.175	0.841
1551	14:52:19	2.816	32.719	0.011	Manual	5967704.400	0.841
1552	14:52:20	4.014	32.092	0.014	Manual	5967690.465	0.842
1553	14:52:21	4.647	32.092	0.019	Manual	5967674.333	0.843
1554	14:52:22	4.982	32.092	0.024	Manual	5967657.039	0.843
1555	14:52:23	5.324	32.092	0.029	Manual	5967638.560	0.844
1556	14:52:24	5.422	32.092	0.034	Manual	5967619.739	0.845
1557	14:52:25	5.505	32.092	0.040	Manual	5967598.750	0.846
1558	14:52:26	5.539	32.092	0.045	Manual	5967581.451	0.846
1559	14:52:27	5.521	32.092	0.051	Manual	5967562.288	0.847
1560	14:52:28	5.567	32.092	0.056	Manual	5967542.964	0.848
1561	14:52:29	5.558	32.092	0.062	Manual	5967523.672	0.848
1562	14:52:30	5.494	32.092	0.067	Manual	5967504.603	0.849
1563	14:52:31	5.423	32.092	0.073	Manual	5967485.779	0.850
1564	14:52:32	5.357	32.092	0.078	Manual	5967467.185	0.851
1565	14:52:33	5.350	32.092	0.083	Manual	5967448.616	0.851
1566	14:52:34	5.321	32.092	0.089	Manual	5967430.148	0.852
1567	14:52:35	5.246	32.042	0.094	Manual	5967411.938	0.853
1568	14:52:36	5.191	31.648	0.099	Manual	5967393.920	0.853
1569	14:52:37	5.141	31.072	0.104	Manual	5967376.077	0.854
1570	14:52:38	5.087	30.859	0.110	Manual	5967358.419	0.855
1571	14:52:39	5.039	30.859	0.115	Manual	5967340.929	0.855
1572	14:52:40	4.998	30.859	0.120	Manual	5967323.582	0.856
1573	14:52:41	4.971	30.859	0.125	Manual	5967306.329	0.856
1574	14:52:42	4.961	30.859	0.130	Manual	5967289.112	0.857
1575	14:52:43	4.976	30.859	0.135	Manual	5967271.841	0.857
1576	14:52:44	4.964	30.859	0.140	Manual	5967254.613	0.857
1577	14:52:45	4.863	30.859	0.144	Manual	5967237.734	0.858
1578	14:52:46	4.733	30.859	0.149	Manual	5967221.305	0.858
1579	14:52:47	4.650	30.859	0.154	Manual	5967205.167	0.859
1580	14:52:48	4.598	30.859	0.159	Manual	5967189.210	0.859
1581	14:52:49	4.548	30.859	0.163	Manual	5967173.424	0.860
1582	14:52:50	4.510	30.859	0.168	Manual	5967157.771	0.861
1583	14:52:51	4.477	30.859	0.172	Manual	5967142.233	0.861
1584	14:52:52	4.442	30.859	0.177	Manual	5967126.817	0.862
1585	14:52:53	4.405	30.859	0.181	Manual	5967111.530	0.862
1586	14:52:54	4.370	30.859	0.185	Manual	5967096.363	0.863
1587	14:52:55	4.330	30.859	0.190	Manual	5967081.335	0.863
1588	14:52:56	4.297	31.125	0.194	Manual	5967066.422	0.864
1589	14:52:57	4.259	31.584	0.198	Manual	5967051.642	0.865
1590	14:52:58	4.226	32.452	0.203	Manual	5967036.973	0.865
1591	14:52:59	4.191	32.804	0.207	Manual	5967022.427	0.866
1592	14:53:00	4.164	32.804	0.211	Manual	5967007.976	0.866
1593	14:53:01	4.146	32.804	0.215	Manual	5966993.587	0.867
1594	14:53:02	4.126	32.754	0.219	Manual	5966979.268	0.867
1595	14:53:03	4.096	32.457	0.223	Manual	5966965.053	0.868
1596	14:53:04	4.077	32.214	0.227	Manual	5966950.905	0.868
1597	14:53:05	4.049	32.107	0.232	Manual	5966936.852	0.869
1598	14:53:06	4.019	32.057	0.236	Manual	5966922.903	0.869
1599	14:53:07	3.987	32.057	0.240	Manual	5966909.066	0.870
1600	14:53:08	3.958	32.057	0.244	Manual	5966895.330	0.870
1601	14:53:09	3.933	32.057	0.247	Manual	5966881.681	0.871
1602	14:53:10	3.898	32.057	0.251	Manual	5966868.155	0.871
1603	14:53:11	3.867	32.057	0.255	Manual	5966854.733	0.872
1604	14:53:12	3.840	32.057	0.259	Manual	5966841.406	0.872
1605	14:53:13	3.811	32.057	0.263	Manual	5966828.180	0.873
1606	14:53:14	3.783	32.057	0.267	Manual	5966815.052	0.873
1607	14:53:15	3.753	32.057	0.270	Manual	5966802.029	0.874
1608	14:53:16	3.725	32.057	0.274	Manual	5966789.103	0.874
1609	14:53:17	3.698	32.057	0.278	Manual	5966776.268	0.874
1610	14:53:18	3.667	32.057	0.282	Manual	5966763.542	0.875
1611	14:53:19	3.641	32.057	0.286	Manual	5966749.642	0.875
1612	14:53:20	3.615	32.057	0.289	Manual	5966738.354	0.876
1613	14:53:21	3.581	32.057	0.293	Manual	5966725.928	0.876
1614	14:53:22	3.556	32.057	0.296	Manual	5966713.589	0.877
1615	14:53:23	3.528	32.057	0.300	Manual	5966701.345	0.877
1616	14:53:24	3.503	32.057	0.303	Manual	5966689.187	0.877
1617	14:53:25	3.471	32.057	0.307	Manual	5966677.142	0.878
1618	14:53:26	3.441	32.057	0.310	Manual	5966665.201	0.878
1619	14:53:27	3.417	32.057	0.313	Manual	5966653.344	0.879
1620	14:53:28	3.386	32.057	0.317	Manual	5966641.596	0.879
1621	14:53:29	3.356	32.057	0.320	Manual	5966629.948	0.880
1622	14:53:30	3.329	32.057	0.324	Manual	5966618.395	0.880
1623	14:53:31	3.302	32.057	0.327	Manual	5966606.936	0.880
1624	14:53:32	3.271	32.057	0.331	Manual	5966594.440	0.881
1625	14:53:33	3.238	32.057	0.333	Manual	5966584.337	0.881
1626	14:53:34	3.201	32.057	0.337	Manual	5966573.227	0.882
1627	14:53:35	3.158	32.057	0.340	Manual	5966562.268	0.882
1628	14:53:36	3.123	32.057	0.343	Manual	5966551.431	0.882
1629	14:53:37	3.083	32.057	0.346	Manual	5966540.733	0.883
1630	14:53:38	3.052	32.057	0.349	Manual	5966530.141	0.883
1631	14:53:39	3.009	32.057	0.352	Manual	5966519.698	0.883
1632	14:53:40	2.979	32.057	0.355	Manual	5966509.361	0.884
1633	14:53:41	2.945	32.057	0.358	Manual	5966498.122	0.884
1634	14:53:42	2.910	32.057	0.361	Manual	5966489.041	0.884
1635	14:53:43	2.875	32.057	0.364	Manual	5966479.063	0.885
1636	14:53:44	2.843	32.057	0.367	Manual	5966469.197	0.885
1637	14:53:45	2.828	32.057	0.370	Manual	5966459.383	0.885
1638	14:53:46	2.773	32.057	0.373	Manual	5966448.794	0.886
1639	14:53:47	2.742	32.057	0.375	Manual	5966440.238	0.886
1640	14:53:48	2.709	32.057	0.378	Manual	5966430.836	0.886
1641	14:53:49	2.674	32.057	0.381	Manual	5966421.557	0.887
1642	14:53:50	2.639	32.057	0.383	Manual	5966412.399	0.887
1643	14:53:51	2.607	32.057	0.386	Manual	5966403.354	0.887
1644	14:53:52	2.574	32.057	0.388	Manual	5966394.424	0.888
1645	14:53:53	2.539	32.057	0.391	Manual	5966385.612	0.888
1646	14:53:54	2.505	32.057	0.394	Manual	5966376.920	0.888
1647	14:53:55	2.474	32.057	0.396	Manual	5966368.335	0.889
1648	14:53:56	2.439	32.057	0.399	Manual	5966359.873	0.889
1649	14:53:57	2.408	32.057	0.401	Manual	5966351.515	0.889
1650	14:53:58	2.370	32.057	0.403	Manual	5966343.291	0.889
1651	14:53:59	2.334	32.057	0.406	Manual	5966335.192	0.890
1652	14:54:00	2.295	32.057	0.408	Manual	5966327.229	0.890
1653	14:54:01	2.259	32.057	0.410	Manual	5966319.392	0.890
1654	14:54:02	2.230	32.057	0.412	Manual	5966311.652	0.890
1655	14:54:03	2.175	32.057	0.415	Manual	5966304.105	0.891
1656	14:54:04	2.150	32.057	0.417	Manual	5966296.645	0.891
1657	14:54:05	2.116	32.057	0.419	Manual	5966289.304	0.891
1658	14:54:06	2.082	32.057	0.421	Manual	5966282.078	0.891
1659	14:54:07	2.059	32.057	0.423	Manual	5966274.933	0.892
1660	14:54:08	2.021	32.057	0.425	Manual	5966267.920	0.892
1661	14:54:09	1.991	32.057	0.427	Manual	5966261.012	0.892
1662	14:54:10	1.962	32.057	0.429	Manual	5966254.205	0.892
1663	14:54:11	1.938	32.057	0.431	Manual	5966247.482	0.893
1664	14:54:12	1.892	32.057	0.433	Manual	5966240.916	0.893
1665	14:54:13	1.874	32.057	0.435	Manual	5966234.413	0.893
1666	14:54:14	1.846	32.057	0.437	Manual	5966228.008	0.893
1667	14:54:15	1.821	32.057	0.439	Manual	5966221.690	0.894
1668	14:54:16	1.797	32.057	0.440	Manual	5966215.456	0.894
1669	14:54:17	1.763	32.057	0.442	Manual	5966209.337	0.894
1670	14:54:18	1.735	32.057	0.444	Manual	5966203.316	0.894
1671	14:54:19	1.712	32.057	0.446	Manual	5966197.376	0.894
1672	14:54:20	1.657	32.057	0.447	Manual	5966191.627	0.895
1673	14:54:21	1.639	32.057	0.449	Manual	5966185.941	0.895
1674	14:54:22	1.604	32.057	0.451	Manual	5966179.809	0.895
1675	14:54:23	1.575	32.057	0.452	Manual	5966174.895	0.895
1676	14:54:24	1.550	32.057	0.454	Manual	5966169.516	0.895
1677	14:54:25	1.524	32.057	0.455	Manual	5966164.229	0.895
1678	14:54:26	1.489	32.057	0.457	Manual	5966159.063	0.896
1679	14:54:27	1.460	32.057	0.458	Manual	5966153.996	0.896
1680	14:54:28	1.433	32.057	0.460	Manual	5966149.023	0.896
1681	14:54:29	1.403	32.057	0.461	Manual	5966144.154	0.896
1682	14:54:30	1.376	32.057	0.463	Manual	5966139.380	0.896
1683	14:54:31	1.351	32.057	0.464	Manual	5966134.693	0.896
1684	14:54:32	1.336	32.057	0.465	Manual	5966130.059	0.897
1685	14:54:33	1.301	32.228	0.467	Manual	5966125.543	0.897
1686	14:54:34	1.286	32.635	0.468	Manual	5966121.079	0.897
1687	14:54:35	1.250	33.003	0.469	Manual	5966116.742	0.897
1688	14:54:36	1.236	32.455	0.470	Manual	5966112.453	0.897
1689	14:54:37	1.210	32.455	0.472	Manual	5966108.255	0.897
1690	14:54:38	1.189	32.455	0.473	Manual	5966104.130	0.897
1691	14:54:39	1.167	32.455	0.474	Manual	5966100.083	0.898
1692	14:54:40	1.145	32.455	0.475	Manual	5966096.108	0.898
1693	14:54:41	1.124	32.455	0.476	Manual	5966092.207	0.898
1694	14:54:42	1.101	32.455	0.477	Manual	5966088.386	0.898
1695	14:54:43	1.081	32.455	0.478	Manual	5966084.636	0.898
1696	14:54:44	1.070	32.455	0.480	Manual	5966080.923	0.898
1697	14:54:45	1.039	32.455	0.481	Manual	5966077.319	0.898
1698	14:54:46	1.017	32.455	0.482	Manual	5966073.791	0.898
1699	14:54:47	0.986	32.638	0.483	Manual	5966070.369	0.899
1700	14:54:48	0.977	32.860	0.484	Manual	5966066.978	0.899
1701	14:54:49	0.962	32.860	0.485	Manual	5966063.639	0.899
1702	14:54:50	0.942	32.860	0.485	Manual	5966060.370	0.899
1703	14:54:51	0.925	32.860	0.486	Manual	5966057.160	0.899
1704	14:54:52	0.908	32.860	0.487	Manual	5966054.010	0.899
1705	14:54:53	0.886	32.860	0.488	Manual	5966050.937	0.899
1706	14:54:54	0.872	32.860	0.489	Manual	5966047.912	0.899
1707	14:54:55	0.857	32.860	0.490	Manual	5966044.940	0.899
1708	14:54:56	0.838	32.860	0.491	Manual	5966042.031	0.900
1709	14:54:57	0.821	32.860	0.492	Manual	5966039.181	0.900
1710	14:54:58	0.810	32.860	0.493	Manual	5966036.087	0.900
1711	14:54:59	0.786	32.971	0.493	Manual	5966033.359	0.900
1712	14:55:00	0.774	33.132	0.494	Manual	5966030.946	0.900
1713	14:55:01	0.761	33.132	0.495	Manual	5966028.306	0.900
1714	14:55:02	0.747	33.132	0.496	Manual	5966025.714	0.900
1715	14:55:03	0.732	33.182	0.496	Manual	5966023.175	0.900
1716	14:55:04	0.721	33.246	0.497	Manual	5966020.675	0.900
1717	14:55:05	0.705	33.357	0.498	Manual	5966018.230	0.900
1718	14:55:06	0.693	33.357	0.498	Manual	5966015.827	0.900
1719	14:55:07	0.696	33.357	0.499	Manual	5966013.414	0.900
1720	14:55:08	0.650	33.357	0.500	Manual	5966011.158	0.900
1721	14:55:09	0.654	33.357	0.500	Manual	5966008.888	0.901
1722	14:55:10	0.645	33.357	0.501	Manual	5966006.649	0.901
1723	14:55:11	0.633	33.357	0.502	Manual	5966004.452	0.901
1724	14:55:12	0.624	33.357	0.502	Manual	5966002.287	0.901
1725	14:55:13	0.611	33.357	0.503	Manual	5966000.167	0.901
1726	14:55:14	0.599	33.357	0.504	Manual	5965998.089	0.901
1727	14:55:15	0.588	33.357	0.504	Manual	5965996.049	0.901
1728	14:55:16	0.578	33.357	0.505	Manual	5965994.045	0.901
1729	14:55:17	0.566	33.357	0.505	Manual	5965992.082	0.901
1730	14:55:18	0.560	33.357	0.506	Manual	5965990.140	0.901
1731	14:55:19	0.549	33.357	0.506	Manual	5965988.237	0.901
1732	14:55:20	0.540	33.357	0.507	Manual	5965986.365	0.901
1733	14:55:21	0.531	33.357	0.508	Manual	5965984.521	0.901
1734	14:55:22	0.522	33.357	0.508	Manual	5965982.708	0.901
1735	14:55:23	0.514	33.357	0.509	Manual	5965980.924	0.901
1736	14:55:24	0.503	33.357	0.509	Manual	5965979.177	0.902
1737	14:55:25	0.497	33.357	0.510	Manual	5965977.452	0.902
1738	14:55:26	0.488	33.357	0.510	Manual	5965975.758	0.902
1739	14:55:27	0.482	33.357	0.511	Manual	5965974.085	0.902
1740	14:55:28	0.474	33.357	0.511	Manual	5965972.440	0.902
1741	14:55:29	0.465	33.357	0.512	Manual	5965970.827	0.902
1742	14:55:30	0.475	33.357	0.512	Manual	5965969.178	0.902
1743	14:55:31	0.436	33.357	0.512	Manual	5965967.666	0.902
1744	14:55:32	0.446	33.357	0.513	Manual	5965966.119	0.902
1745	14:55:33	0.439	33.357	0.513	Manual	5965964.446	0.902
1746	14:55:34	0.436	33.357	0.514	Manual	5965963.088	0.902
1747	14:55:35	0.426	33.357	0.514	Manual	5965961.610	0.902
1748	14:55:36	0.421	33.357	0.515	Manual	5965960.150	0.902
1749	14:55:37	0.414	33.357	0.515	Manual	5965958.715	0.902
1750	14:55:38	0.408	33.357	0.515	Manual	5965957.301	0.902
1751	14:55:39	0.402	33.357	0.516	Manual	5965955.767	0.902
1752	14:55:40	0.397	33.357	0.516	Manual	5965954.531	0.902
1753	14:55:41	0.391	33.357	0.517	Manual	5965953.176	0.902
1754	14:55:42	0.387	33.357	0.517	Manual	5965951.835	0.902
1755	14:55:43	0.379	33.357	0.517	Manual	5965950.518	0.902
1756	14:55:44	0.373	33.357	0.518	Manual	5965949.090	0.903
1757	14:55:45	0.369	33.357	0.518	Manual	5965947.937	0.903
1758	14:55:46	0.363	33.357	0.519	Manual	5965946.676	0.903
1759	14:55:47	0.359	33.357	0.519	Manual	5965945.430	0.903
1760	14:55:48	0.353	33.357	0.519	Manual	5965944.204	0.903
1761	14:55:49	0.351	33.357	0.520	Manual	5965942.985	0.903
1762	14:55:50	0.345	33.357	0.520	Manual	5965941.787	0.903
1763	14:55:51	0.340	33.357	0.520	Manual	5965940.607	0.903
1764	14:55:52	0.337	33.357	0.521	Manual	5965939.437	0.903
1765	14:55:53	0.332	33.357	0.521	Manual	5965938.284	0.903
1766	14:55:54	0.329	33.357	0.521	Manual	5965937.142	0.903
1767	14:55:55	0.324	33.357	0.522	Manual	5965936.017	0.903
1768	14:55:56	0.319	33.357	0.522	Manual	5965934.910	0.903
1769	14:55:57	0.315	33.357	0.522	Manual	5965933.817	0.903
1770	14:55:58	0.313	33.357	0.523	Manual	5965932.731	0.903
1771	14:55:59	0.309	33.357	0.523	Manual	5965931.659	0.903
1772	14:56:00	0.305	33.357	0.523	Manual	5965930.601	0.903
1773	14:56:01	0.300	33.357	0.523	Manual	5965929.560	0.903
1774	14:56:02	0.296	33.357	0.524	Manual	5965928.533	0.903
1775	14:56:03	0.292	33.357	0.524	Manual	5965927.520	0.903
1776	14:56:04	0.289	33.532	0.524	Manual	5965926.518	0.903
1777	14:56:05	0.287	33.721	0.525	Manual	5965925.523	0.903
1778	14:56:06	0.282	33.904	0.525	Manual	5965924.447	0.903
1779	14:56:07	0.280	33.904	0.525	Manual	5965923.570	0.903
1780	14:56:08	0.277	33.904	0.526	Manual	5965922.512	0.903
1781	14:56:09	0.275	33.904	0.526	Manual	5965921.656	0.903
1782	14:56:10	0.271	33.904	0.526	Manual	5965920.717	0.903
1783	14:56:11	0.268	33.904	0.526	Manual	5965919.788	0.904
1784	14:56:12	0.265	33.904	0.527	Manual	5965918.869	0.904
1785	14:56:13	0.264	33.904	0.527	Manual	5965917.954	0.904
1786	14:56:14	0.261	33.904	0.527	Manual	5965916.959	0.904
1787	14:56:15	0.258	33.904	0.527	Manual	5965916.156	0.904
1788	14:56:16	0.255	33.904	0.528	Manual	5965915.185	0.904
1789	14:56:17	0.252	33.904	0.528	Manual	5965914.399	0.904
1790	14:56:18	0.250	33.904	0.528	Manual	5965913.533	0.904
1791	14:56:19	0.248	33.904	0.528	Manual	5965912.674	0.904
1792	14:56:20	0.245	33.904	0.529	Manual	5965911.825	0.904
1793	14:56:21	0.243	33.904	0.529	Manual	5965910.984	0.904
1794	14:56:22	0.241	33.904	0.529	Manual	5965910.149	0.904
1795	14:56:23	0.238	33.904	0.529	Manual	5965909.325	0.904
1796	14:56:24	0.237	33.904	0.530	Manual	5965908.504	0.904
1797	14:56:25	0.235	33.904	0.530	Manual	5965907.690	0.904
1798	14:56:26	0.232	33.904	0.530	Manual	5965906.887	0.904
1799	14:56:27	0.227	33.904	0.530	Manual	5965906.098	0.904
1800	14:56:28	0.226	33.904	0.530	Manual	5965905.312	0.904
1801	14:56:29	0.224	33.904	0.531	Manual	5965904.533	0.904
1802	14:56:30	0.222	33.904	0.531	Manual	5965903.761	0.904
1803	14:56:31	0.220	33.904	0.531	Manual	5965902.996	0.904
1804	14:56:32	0.218	33.904	0.531	Manual	5965902.238	0.904
1805	14:56:33	0.215	33.904	0.532	Manual	5965901.491	0.904
1806	14:56:34	0.214	33.904	0.532	Manual	5965900.747	0.904
1807	14:56:35	0.213	33.904	0.532	Manual	5965900.007	0.904
1808	14:56:36	0.211	33.904	0.532	Manual	5965899.273	0.904
1809	14:56:37	0.209	33.904	0.532	Manual	5965898.547	0.904
1810	14:56:38	0.205	33.904	0.533	Manual	5965897.834	0.904
1811	14:56:39	0.205	33.904	0.533	Manual	5965897.122	0.904
1812	14:56:40	0.205	33.904	0.533	Manual	5965896.409	0.904
1813	14:56:41	0.204	33.904	0.533	Manual	5965895.701	0.904
1814	14:56:42	0.200	33.904	0.533	Manual	5965895.006	0.904
1815	14:56:43	0.198	33.904	0.534	Manual	5965894.251	0.904
1816	14:56:44	0.196	33.904	0.534	Manual	5965893.640	0.904
1817	14:56:45	0.195	33.904	0.534	Manual	5965892.962	0.904
1818	14:56:46	0.192	33.904	0.534	Manual	5965892.295	0.904
1819	14:56:47	0.192	33.904	0.534	Manual	5965891.628	0.904
1820	14:56:48	0.189	33.904	0.535	Manual	5965890.905	0.905
1821	14:56:49	0.190	33.904	0.535	Manual	5965890.312	0.905
1822	14:56:50	0.187	33.904	0.535	Manual	5965889.662	0.905
1823	14:56:51	0.184	33.904	0.535	Manual	5965888.960	0.905
1824	14:56:52	0.185	33.904	0.535	Manual	5965888.380	0.905
1825	14:56:53	0.182	33.904	0.536	Manual	5965887.682	0.905
1826	14:56:54	0.180	33.904	0.536	Manual	5965887.057	0.905
1827	14:56:55	0.164	33.904	0.536	Manual	5965886.498	0.905
1828	14:56:56	0.177	33.904	0.536	Manual	5965885.820	0.905
1829	14:56:57	0.177	33.904	0.536	Manual	5965885.265	0.905
1830	14:56:58	0.175	33.904	0.536	Manual	5965884.657	0.905
1831	14:56:59	0.174	33.904	0.537	Manual	5965884.053	0.905
1832	14:57:00	0.173	33.904	0.537	Manual	5965883.452	0.905
1833	14:57:01	0.173	33.904	0.537	Manual	5965882.852	0.905
1834	14:57:02	0.169	33.904	0.537	Manual	5965882.265	0.905
1835	14:57:03	0.169	33.904	0.537	Manual	5965881.678	0.905
1836	14:57:04	0.168	33.904	0.538	Manual	5965881.095	0.905
1837	14:57:05	0.168	33.904	0.538	Manual	5965880.512	0.905
1838	14:57:06	0.164	33.904	0.538	Manual	5965879.887	0.905
1839	14:57:07	0.164	33.904	0.538	Manual	5965879.377	0.905
1840	14:57:08	0.163	33.904	0.538	Manual	5965878.811	0.905
1841	14:57:09	0.162	33.904	0.538	Manual	5965878.193	0.905
1842	14:57:10	0.161	33.904	0.539	Manual	5965877.634	0.905
1843	14:57:11	0.159	33.904	0.539	Manual	5965877.138	0.905
1844	14:57:12	0.158	33.904	0.539	Manual	5965876.590	0.905
1845	14:57:13	0.157	33.904	0.539	Manual	5965876.045	0.905
1846	14:57:14	0.155	33.904	0.539	Manual	5965875.507	0.905
1847	14:57:15	0.154	33.904	0.539	Manual	5965874.917	0.905
1848	14:57:16	0.152	33.904	0.539	Manual	5965874.442	0.905
1849	14:57:17	0.152	33.904	0.540	Manual	5965873.915	0.905
1850	14:57:18	0.151	33.904	0.540	Manual	5965873.391	0.905
1851	14:57:19	0.164	33.904	0.540	Manual	5965872.821	0.905
1852	14:57:20	0.148	33.904	0.540	Manual	5965872.308	0.905
1853	14:57:21	0.145	33.904	0.540	Manual	5965871.805	0.905
1854	14:57:22	0.151	33.904	0.540	Manual	5965871.281	0.905
1855	14:57:23	0.147	33.904	0.540	Manual	5965870.771	0.905
1856	14:57:24	0.146	33.904	0.541	Manual	5965870.265	0.905
1857	14:57:25	0.143	33.904	0.541	Manual	5965869.769	0.905
1858	14:57:26	0.142	33.904	0.541	Manual	5965869.277	0.905
1859	14:57:27	0.144	33.904	0.541	Manual	5965868.777	0.905
1860	14:57:28	0.142	33.904	0.541	Manual	5965868.285	0.905
1861	14:57:29	0.139	33.904	0.541	Manual	5965867.803	0.905
1862	14:57:30	0.139	33.904	0.541	Manual	5965867.321	0.905
1863	14:57:31	0.138	33.904	0.542	Manual	5965866.842	0.905
1864	14:57:32	0.119	33.904	0.542	Manual	5965866.381	0.905
1865	14:57:33	0.137	33.904	0.542	Manual	5965865.952	0.905
1866	14:57:34	0.136	33.904	0.542	Manual	5965865.480	0.905
1867	14:57:35	0.134	33.904	0.542	Manual	5965865.016	0.905
1868	14:57:36	0.134	33.904	0.542	Manual	5965864.551	0.905
1869	14:57:37	0.132	33.904	0.542	Manual	5965864.094	0.905
1870	14:57:38	0.133	33.904	0.543	Manual	5965863.633	0.905
1871	14:57:39	0.131	33.904	0.543	Manual	5965863.179	0.905
1872	14:57:40	0.131	33.904	0.543	Manual	5965862.725	0.905
1873	14:57:41	0.130	33.904	0.543	Manual	5965862.274	0.906
1874	14:57:42	0.128	33.904	0.543	Manual	5965861.831	0.906
1875	14:57:43	0.128	33.904	0.543	Manual	5965861.345	0.906
1876	14:57:44	0.127	33.904	0.543	Manual	5965860.905	0.906
1877	14:57:45	0.125	33.904	0.543	Manual	5965860.517	0.906
1878	14:57:46	0.126	33.904	0.544	Manual	5965860.081	0.906
1879	14:57:47	0.125	33.904	0.544	Manual	5965859.648	0.906
1880	14:57:48	0.124	33.904	0.544	Manual	5965859.218	0.906
1881	14:57:49	0.122	33.904	0.544	Manual	5965858.796	0.906
1882	14:57:50	0.122	33.904	0.544	Manual	5965858.373	0.906
1883	14:57:51	0.123	33.904	0.544	Manual	5965857.947	0.906
1884	14:57:52	0.122	33.904	0.544	Manual	5965857.524	0.906
1885	14:57:53	0.120	33.904	0.544	Manual	5965857.109	0.906
1886	14:57:54	0.121	33.904	0.545	Manual	5965856.690	0.906
1887	14:57:55	0.118	33.904	0.545	Manual	5965856.281	0.906
1888	14:57:56	0.118	33.904	0.545	Manual	5965855.872	0.906
1889	14:57:57	0.118	33.904	0.545	Manual	5965855.464	0.906
1890	14:57:58	0.117	33.904	0.545	Manual	5965855.017	0.906
1891	14:57:59	0.133	33.904	0.545	Manual	5965854.556	0.906
1892	14:58:00	0.102	33.904	0.545	Manual	5965854.245	0.906
1893	14:58:01	0.114	33.904	0.545	Manual	5965853.850	0.906
1894	14:58:02	0.115	33.904	0.545	Manual	5965853.452	0.906
1895	14:58:03	0.115	33.904	0.546	Manual	5965853.054	0.906
1896	14:58:04	0.116	33.904	0.546	Manual	5965852.652	0.906
1897	14:58:05	0.111	33.904	0.546	Manual	5965852.268	0.906
1898	14:58:06	0.113	33.904	0.546	Manual	5965851.877	0.906
1899	14:58:07	0.110	33.904	0.546	Manual	5965851.496	0.906
1900	14:58:08	0.111	33.904	0.546	Manual	5965851.112	0.906
1901	14:58:09	0.109	33.904	0.546	Manual	5965850.735	0.906
1902	14:58:10	0.109	33.904	0.546	Manual	5965850.358	0.906
1903	14:58:11	0.110	33.904	0.547	Manual	5965849.977	0.906
1904	14:58:12	0.108	33.904	0.547	Manual	5965849.604	0.906
1905	14:58:13	0.107	33.904	0.547	Manual	5965849.233	0.906
1906	14:58:14	0.107	33.904	0.547	Manual	5965848.863	0.906
1907	14:58:15	0.105	33.904	0.547	Manual	5965848.500	0.906
1908	14:58:16	0.105	33.904	0.547	Manual	5965848.137	0.906
1909	14:58:17	0.105	33.904	0.547	Manual	5965847.773	0.906
1910	14:58:18	0.105	34.083	0.547	Manual	5965847.410	0.906
